device_time_stamp,left_gaze_origin_validity,right_gaze_origin_validity,left_gaze_origin_in_user_x,left_gaze_origin_in_user_y,left_gaze_origin_in_user_z,right_gaze_origin_in_user_x,right_gaze_origin_in_user_y,right_gaze_origin_in_user_z,left_gaze_origin_in_trackbox_x,left_gaze_origin_in_trackbox_y,left_gaze_origin_in_trackbox_z,right_gaze_origin_in_trackbox_x,right_gaze_origin_in_trackbox_y,right_gaze_origin_in_trackbox_z,left_gaze_point_validity,right_gaze_point_validity,left_gaze_point_in_user_x,left_gaze_point_in_user_y,left_gaze_point_in_user_z,right_gaze_point_in_user_x,right_gaze_point_in_user_y,right_gaze_point_in_user_z,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,left_pupil_validity,right_pupil_validity,left_pupil_diameter,right_pupil_diameter
1,1,1,-7.865488052368164,12.170877456665039,706.7944946289062,50.726036071777344,11.770276069641113,704.9736328125,0.5197643041610718,0.4828636348247528,0.6138861179351807,0.40119877457618713,0.4856874644756317,0.6137884259223938,1,1,15.22052001953125,321.8731689453125,109.10637664794922,14.558833122253418,311.7152099609375,105.40919494628906,0.5256579518318176,0.034658774733543396,0.5245510935783386,0.06680817157030106,1,1,4.3445587158203125,3.98834228515625
1,1,1,-7.771157264709473,12.168806076049805,706.9285278320312,50.84169387817383,11.769377708435059,705.1033325195312,0.5195708274841309,0.4828783869743347,0.6141519546508789,0.4009837508201599,0.4856990575790405,0.6140638589859009,1,1,15.302505493164062,323.25701904296875,109.61006164550781,13.897297859191895,312.7135925292969,105.77259826660156,0.5257951617240906,0.030278928577899933,0.5234443545341492,0.06364837288856506,1,1,4.35247802734375,3.991302490234375
1,1,1,-7.70156192779541,12.182783126831055,706.9197387695312,50.9084587097168,11.775290489196777,705.0916748046875,0.5194301605224609,0.48284250497817993,0.6141332983970642,0.40084677934646606,0.48568469285964966,0.6140502691268921,1,1,14.1460599899292,324.6987609863281,110.13478088378906,11.824061393737793,313.7259826660156,106.14110565185547,0.523860514163971,0.025715995579957962,0.5199760794639587,0.06044416502118111,1,1,4.3690338134765625,3.9922943115234375
1,1,1,-7.6137309074401855,12.209732055664062,706.950927734375,51.02244186401367,11.798103332519531,705.1179809570312,0.5192514657974243,0.48277413845062256,0.6141946911811829,0.4006195664405823,0.48562783002853394,0.6141200065612793,1,1,13.205878257751465,324.94500732421875,110.22441101074219,10.990728378295898,312.71051025390625,105.771484375,0.5222877264022827,0.024936674162745476,0.5185819864273071,0.0636582151055336,1,1,4.3884429931640625,3.9998626708984375
1,1,1,-7.3238983154296875,12.294095039367676,707.013916015625,51.39305877685547,11.8638277053833,705.1522827148438,0.5186628699302673,0.4825589954853058,0.6143174767494202,0.3998733460903168,0.4854635000228882,0.614244282245636,1,1,26.849111557006836,326.0223693847656,110.61656188964844,28.24489974975586,310.8996276855469,105.11235809326172,0.5451117157936096,0.021526915952563286,0.5474467277526855,0.06938952952623367,1,1,4.395233154296875,4.0182037353515625
1,1,1,-7.1196513175964355,12.361668586730957,706.9655151367188,51.56852722167969,11.900348663330078,705.099609375,0.5182498097419739,0.4823811650276184,0.6142188906669617,0.3995096981525421,0.48536816239356995,0.6141660213470459,1,1,45.21742248535156,329.61700439453125,111.9249038696289,43.49187469482422,313.37738037109375,106.01417541503906,0.5758405327796936,0.010150137357413769,0.5729537010192871,0.06154756247997284,1,1,4.4116058349609375,4.02276611328125
1,1,1,-6.875281810760498,12.431232452392578,706.7489013671875,51.79751968383789,11.94591236114502,704.851318359375,0.517758846282959,0.48219114542007446,0.6137832999229431,0.3990083336830139,0.485241562128067,0.6137058138847351,1,1,67.96196746826172,336.1571350097656,114.30535125732422,68.03014373779297,323.96868896484375,109.86908721923828,0.6138902306556702,-0.010549170896410942,0.6140041947364807,0.028026580810546875,1,1,4.39752197265625,4.029937744140625
1,1,1,-6.415839195251465,12.54273796081543,706.1160278320312,52.131195068359375,12.017597198486328,704.1533813476562,0.5168394446372986,0.4818747043609619,0.6125130653381348,0.3982265591621399,0.485027939081192,0.6123654842376709,1,1,105.42024993896484,346.35382080078125,118.01664733886719,105.65229034423828,340.5501708984375,115.90425872802734,0.6765549182891846,-0.042821139097213745,0.6769430637359619,-0.02445296011865139,1,1,4.419586181640625,4.00836181640625
1,1,1,-6.302981853485107,12.524676322937012,705.6597900390625,52.15707015991211,11.998679161071777,703.7725830078125,0.5166197419166565,0.48190492391586304,0.6115981340408325,0.3981172442436218,0.48506319522857666,0.6116092801094055,1,1,113.25211334228516,341.4642639160156,116.23698425292969,112.08964538574219,338.4169616699219,115.12784576416016,0.6896569728851318,-0.027345998212695122,0.6877122521400452,-0.017701495438814163,1,1,4.4174957275390625,4.004913330078125
1,1,1,-6.277857780456543,12.452310562133789,705.739013671875,52.167510986328125,11.920205116271973,703.861328125,0.516569197177887,0.48210471868515015,0.611753523349762,0.3981112241744995,0.48527953028678894,0.6117851734161377,1,1,117.97026062011719,335.6220703125,114.11058044433594,116.3152847290039,331.0475769042969,112.44560241699219,0.6975500583648682,-0.008855649270117283,0.694781482219696,0.0056223697029054165,1,1,4.4286651611328125,3.9921417236328125
1,1,1,-6.315845966339111,12.240679740905762,705.6854858398438,52.08781814575195,11.693168640136719,703.8121337890625,0.5166519284248352,0.4826717674732208,0.6116397976875305,0.39827045798301697,0.48588863015174866,0.6116677522659302,1,1,120.01463317871094,316.8676452636719,107.28453826904297,116.13959503173828,309.43902587890625,104.58072662353516,0.7009701728820801,0.05050106346607208,0.6944875121116638,0.07401231676340103,1,1,4.430999755859375,3.998626708984375
1,1,1,-6.3586225509643555,12.154342651367188,705.7268676757812,52.04426956176758,11.621980667114258,703.8551025390625,0.5167397260665894,0.48290523886680603,0.6117203235626221,0.3983667492866516,0.4860815405845642,0.6117445230484009,1,1,120.76636505126953,311.205322265625,105.22361755371094,117.08592987060547,301.2064514160156,101.58428955078125,0.7022277116775513,0.06842201203107834,0.6960705518722534,0.10006789863109589,1,1,4.4118194580078125,3.9951934814453125
1,1,1,-6.392833709716797,12.081439018249512,705.3662109375,51.96110916137695,11.532393455505371,703.4586181640625,0.5168171525001526,0.4830840229988098,0.6109973192214966,0.39847782254219055,0.48630446195602417,0.6109387278556824,1,1,122.4996337890625,303.94366455078125,102.58056640625,118.82579803466797,291.2474670410156,97.95951843261719,0.7051272988319397,0.09140485525131226,0.6989813446998596,0.1315876543521881,1,1,4.395660400390625,3.984283447265625
1,1,1,-6.43895959854126,11.990996360778809,704.95849609375,51.86090087890625,11.41402816772461,703.0465698242188,0.5169199705123901,0.4833078384399414,0.6101796627044678,0.39862191677093506,0.48660433292388916,0.6100982427597046,1,1,128.96424865722656,293.9383850097656,98.93896484375,127.77234649658203,283.1344909667969,95.00667572021484,0.7159420847892761,0.12307091057300568,0.7139481902122498,0.15726470947265625,1,1,4.3984222412109375,3.9730377197265625
1,1,1,-6.4169416427612305,11.985736846923828,705.0643310546875,51.89284133911133,11.387321472167969,703.1286010742188,0.5168736577033997,0.48332759737968445,0.610390841960907,0.3985700309276581,0.4866810142993927,0.6102657318115234,1,1,135.01841735839844,293.60601806640625,98.81795501708984,131.10382080078125,283.59906005859375,95.17578125,0.7260702252388,0.1241229921579361,0.7195214033126831,0.15579421818256378,1,1,4.3944854736328125,3.97015380859375
1,1,1,-6.364939212799072,11.987303733825684,704.9486694335938,51.933929443359375,11.374899864196777,703.0053100585938,0.5167703628540039,0.48331964015960693,0.6101585626602173,0.3984684348106384,0.486710786819458,0.6100255250930786,1,1,141.1006622314453,294.4616394042969,99.12939453125,137.16310119628906,282.62744140625,94.82215881347656,0.736245334148407,0.12141494452953339,0.7296580672264099,0.15886937081813812,1,1,4.3941497802734375,3.9787139892578125
1,1,1,-6.230698585510254,12.008177757263184,704.6395874023438,52.0516357421875,11.37174129486084,702.667724609375,0.5165033936500549,0.48325315117836,0.6095387935638428,0.39817875623703003,0.48670902848243713,0.6093695163726807,1,1,152.96746826171875,295.3221435546875,99.442626953125,149.1205596923828,282.3998718261719,94.73929595947266,0.7560975551605225,0.11869150400161743,0.749661922454834,0.1595897674560547,1,1,4.3902435302734375,3.9809417724609375
1,1,1,-6.1738176345825195,12.025826454162598,704.31982421875,52.074066162109375,11.376811981201172,702.4071655273438,0.51639324426651,0.48319244384765625,0.6088990569114685,0.3980937898159027,0.4866851568222046,0.6088533997535706,1,1,155.54104614257812,292.97772216796875,98.58932495117188,154.75929260253906,284.2243957519531,95.40338897705078,0.7604029774665833,0.1261114627122879,0.7590950727462769,0.1538151353597641,1,1,4.3908843994140625,3.986785888671875
1,1,1,-6.118508815765381,12.055224418640137,704.2448120117188,52.12812805175781,11.408053398132324,702.3206787109375,0.51628178358078,0.4831112325191498,0.6087491512298584,0.3979702293872833,0.4865986406803131,0.6086899638175964,1,1,155.68988037109375,292.34075927734375,98.35749053955078,157.19447326660156,284.4488830566406,95.48509216308594,0.7606518864631653,0.128127321600914,0.7631689310073853,0.153104767203331,1,1,4.387054443359375,3.9801025390625
1,1,1,-6.040111541748047,12.105660438537598,704.061767578125,52.22178649902344,11.475301742553711,702.1170654296875,0.5161247849464417,0.482968807220459,0.6083834171295166,0.397747665643692,0.48641082644462585,0.6082999110221863,1,1,162.1619415283203,294.49151611328125,99.14027404785156,162.37066650390625,281.9291076660156,94.5679702758789,0.7714791893959045,0.12132043391466141,0.771828293800354,0.16107963025569916,1,1,4.3599700927734375,3.9736480712890625
1,1,1,-6.012899875640869,12.121025085449219,704.001220703125,52.25297164916992,11.504594802856445,702.0647583007812,0.5160702466964722,0.48292529582977295,0.6082624793052673,0.39767569303512573,0.4863302409648895,0.6082011461257935,1,1,162.09552001953125,295.2478332519531,99.41558074951172,159.8897247314453,279.6240539550781,93.72899627685547,0.7713680863380432,0.11892667412757874,0.7676778435707092,0.16837498545646667,1,1,4.3551788330078125,3.9712371826171875
1,1,1,-5.989920616149902,12.140726089477539,703.927734375,52.28864669799805,11.528478622436523,701.9837036132812,0.5160244107246399,0.4828692674636841,0.6081158518791199,0.39759036898612976,0.4862631857395172,0.6080456376075745,1,1,164.23516845703125,294.4383239746094,99.12093353271484,159.72544860839844,280.0540771484375,93.88550567626953,0.7749475836753845,0.12148882448673248,0.7674030661582947,0.16701410710811615,1,1,4.3575592041015625,3.981781005859375
1,1,1,-5.954500198364258,12.18062686920166,703.7971801757812,52.33284378051758,11.552655220031738,701.8411254882812,0.5159538388252258,0.4827563464641571,0.6078556180000305,0.3974783718585968,0.4861930310726166,0.6077686548233032,1,1,161.41001892089844,289.1571350097656,97.19872283935547,160.98129272460938,280.1797180175781,93.93119049072266,0.7702212333679199,0.138203427195549,0.7695039510726929,0.1666165143251419,1,1,4.375396728515625,3.977081298828125
1,1,1,-5.920370101928711,12.190569877624512,703.7155151367188,52.380428314208984,11.54674243927002,701.7666625976562,0.5158857107162476,0.48272669315338135,0.6076920032501221,0.39737042784690857,0.48620739579200745,0.6076270937919617,1,1,168.4133758544922,288.1407165527344,96.82878112792969,168.00135803222656,278.62371826171875,93.3648452758789,0.781937301158905,0.14142030477523804,0.7812479138374329,0.17154115438461304,1,1,4.380767822265625,3.9864044189453125
1,1,1,-5.858107089996338,12.190958976745605,703.3845825195312,52.4493522644043,11.537327766418457,701.4282836914062,0.5157648324966431,0.4827119708061218,0.6070291996002197,0.39717897772789,0.4862207770347595,0.606962263584137,1,1,176.461181640625,288.80865478515625,97.07190704345703,180.83102416992188,278.5032043457031,93.32097625732422,0.7954006195068359,0.13930626213550568,0.8027108907699585,0.171922504901886,1,1,4.377532958984375,3.9700469970703125
1,1,1,-5.7738823890686035,12.217630386352539,702.8507690429688,52.57640838623047,11.544225692749023,700.8535766601562,0.5156019330024719,0.48261719942092896,0.6059614419937134,0.39683255553245544,0.48618173599243164,0.6058354377746582,1,1,189.45663452148438,290.4963073730469,97.68614959716797,195.40626525878906,280.9869384765625,94.22499084472656,0.8171409368515015,0.13396500051021576,0.8270941376686096,0.16406159102916718,1,1,4.3763275146484375,3.959808349609375
1,1,1,-5.758907318115234,12.240923881530762,702.476318359375,52.57773208618164,11.551806449890137,700.5408325195312,0.5155770778656006,0.48253682255744934,0.6052131056785583,0.3967817425727844,0.486147940158844,0.6052121520042419,1,1,193.69143676757812,292.77783203125,98.51653289794922,201.7826385498047,287.73040771484375,96.67941284179688,0.8242254257202148,0.12674415111541748,0.8377612233161926,0.14271879196166992,1,1,4.379180908203125,3.9591827392578125
1,1,1,-5.77418327331543,12.266603469848633,702.4354248046875,52.60755157470703,11.561617851257324,700.4136352539062,0.5156081914901733,0.48246482014656067,0.6051325798034668,0.39670130610466003,0.48611682653427124,0.6049632430076599,1,1,194.13626098632812,291.3023986816406,97.97952270507812,209.67681884765625,293.1034851074219,98.63506317138672,0.8249695897102356,0.13141384720802307,0.8509675860404968,0.1257132887840271,1,1,4.386627197265625,3.954986572265625
1,1,1,-5.584945201873779,12.262528419494629,702.5654907226562,52.71214294433594,11.551790237426758,700.5084838867188,0.5152215957641602,0.4824879765510559,0.605389416217804,0.39650312066078186,0.4861508309841156,0.6051677465438843,1,1,224.26150512695312,297.4344177246094,100.2114028930664,235.45941162109375,300.0228271484375,101.15349578857422,0.875366747379303,0.1120062991976738,0.8940998315811157,0.1038140133023262,1,1,4.37774658203125,3.9388885498046875
1,1,1,-5.565164089202881,12.21619701385498,703.169189453125,52.73027038574219,11.545218467712402,700.8648071289062,0.5151730179786682,0.48264268040657043,0.6065946221351624,0.39652106165885925,0.48618432879447937,0.605880856513977,1,1,226.66043090820312,300.0815734863281,101.1749038696289,233.08580017089844,299.4510498046875,100.94540405273438,0.8793798685073853,0.10362812131643295,0.8901289701461792,0.1056235283613205,1,1,4.39849853515625,3.929840087890625
1,1,1,-5.648331642150879,12.191943168640137,703.9327392578125,52.73679733276367,11.541221618652344,701.13232421875,0.5153303146362305,0.48274171352386475,0.608121931552887,0.39654889702796936,0.48620671033859253,0.6064151525497437,1,1,215.71092224121094,301.9477844238281,101.8541259765625,232.9462432861328,299.11163330078125,100.82184600830078,0.861062228679657,0.09772162139415741,0.8898955583572388,0.10669786483049393,1,1,4.388275146484375,3.929534912109375
1,1,1,-5.890101432800293,12.111470222473145,705.3875732421875,52.63396072387695,11.52385139465332,701.7765502929688,0.5157985091209412,0.4830196797847748,0.611032247543335,0.3968570828437805,0.48627781867980957,0.6076838374137878,1,1,189.13668823242188,304.98565673828125,102.9598159790039,220.27999877929688,304.4929504394531,102.780517578125,0.8166056871414185,0.08810687810182571,0.8687058687210083,0.08966629207134247,1,1,4.3899078369140625,3.9970703125
1,1,1,-5.9918317794799805,12.109373092651367,705.8411865234375,52.417423248291016,11.516749382019043,703.723876953125,0.5159968733787537,0.48304328322410583,0.6119409203529358,0.3975929915904999,0.4863721430301666,0.6115346550941467,1,1,174.92515563964844,305.4136962890625,103.11560821533203,162.5258331298828,311.0787658691406,105.17757415771484,0.7928310036659241,0.08675213158130646,0.7720878720283508,0.06882251054048538,1,1,4.36676025390625,3.923828125
1,1,1,-6.0535478591918945,12.117581367492676,705.6354370117188,52.42496871948242,11.507332801818848,703.5260009765625,0.516124963760376,0.48300960659980774,0.6115309000015259,0.3975479304790497,0.4863895773887634,0.6111408472061157,1,1,167.6605224609375,308.4129333496094,104.20724487304688,156.7373046875,310.88372802734375,105.10657501220703,0.780677855014801,0.07725979387760162,0.7624041438102722,0.06943972408771515,1,1,4.3527984619140625,3.947509765625
1,1,1,-6.148253440856934,12.186431884765625,705.6260375976562,52.43758773803711,11.552828788757324,703.6652221679688,0.5163151025772095,0.4828205108642578,0.6115161180496216,0.39754241704940796,0.48627278208732605,0.6114218831062317,1,1,150.87017822265625,314.8639831542969,106.55523681640625,154.25634765625,311.21038818359375,105.2254409790039,0.7525889873504639,0.05684254691004753,0.7582537531852722,0.06840597093105316,1,1,4.33544921875,3.921356201171875
1,1,1,-6.1881256103515625,12.240087509155273,705.82763671875,52.44057083129883,11.584893226623535,703.8363037109375,0.5163910984992981,0.48268404603004456,0.6119217276573181,0.39756152033805847,0.48619335889816284,0.6117645502090454,1,1,146.835693359375,318.237060546875,107.78292846679688,151.2477569580078,315.6907653808594,106.85616302490234,0.7458395957946777,0.04616691544651985,0.7532206773757935,0.054225921630859375,1,1,4.339874267578125,3.9257965087890625
