device_time_stamp,left_gaze_origin_validity,right_gaze_origin_validity,left_gaze_origin_in_user_x,left_gaze_origin_in_user_y,left_gaze_origin_in_user_z,right_gaze_origin_in_user_x,right_gaze_origin_in_user_y,right_gaze_origin_in_user_z,left_gaze_origin_in_trackbox_x,left_gaze_origin_in_trackbox_y,left_gaze_origin_in_trackbox_z,right_gaze_origin_in_trackbox_x,right_gaze_origin_in_trackbox_y,right_gaze_origin_in_trackbox_z,left_gaze_point_validity,right_gaze_point_validity,left_gaze_point_in_user_x,left_gaze_point_in_user_y,left_gaze_point_in_user_z,right_gaze_point_in_user_x,right_gaze_point_in_user_y,right_gaze_point_in_user_z,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,left_pupil_validity,right_pupil_validity,left_pupil_diameter,right_pupil_diameter
4038853527,1,1,-66.28203582763672,-111.94047546386719,720.702880859375,1.0566987991333008,-113.88429260253906,723.9795532226562,0.6292603015899658,0.7876441478729248,0.6647002100944519,0.4965536296367645,0.791768491268158,0.665765643119812,1,1,-120.27741241455078,24.014436721801758,0.6946598887443542,-215.46084594726562,33.5900993347168,4.179892063140869,0.3188098669052124,0.9786299467086792,0.16846683621406555,0.9500157237052917,1,1,3.0550994873046875,2.520965576171875
4038864630,1,1,-66.58759307861328,-112.07581329345703,720.9554443359375,1.0419580936431885,-113.88801574707031,724.0223999023438,0.6298167109489441,0.7878952622413635,0.6652940511703491,0.49658268690109253,0.7917606234550476,0.6658512949943542,1,1,-189.00933837890625,29.714679718017578,2.7693474292755127,-213.9253387451172,31.527727127075195,3.4292492866516113,0.2102472186088562,0.9615963697433472,0.17089217901229858,0.9561785459518433,1,1,3.0003662109375,2.5694427490234375
4038875733,1,1,-66.6353530883789,-112.16161346435547,721.5779418945312,0.9354292154312134,-113.88817596435547,724.0742797851562,0.6297974586486816,0.787866473197937,0.6665540933609009,0.49679189920425415,0.7917389869689941,0.665953516960144,1,1,-214.9828643798828,18.889556884765625,-1.170642375946045,-222.6249542236328,24.984548568725586,1.0477240085601807,0.16922180354595184,0.9939442873001099,0.15715105831623077,0.9757311940193176,1,1,2.801605224609375,2.668792724609375
4038886836,1,1,-66.62716674804688,-112.14273071289062,721.4249877929688,0.9550300240516663,-113.95629119873047,724.390625,0.6298092007637024,0.7878792881965637,0.6662458777427673,0.4967542588710785,0.7917871475219727,0.6665998697280884,1,1,-214.96484375,17.285335540771484,-1.7545534372329712,-208.9298553466797,31.405195236206055,3.3847103118896484,0.1692502647638321,0.9987379908561707,0.17878256738185883,0.9565446376800537,1,1,2.7846221923828125,2.7238616943359375
4038897939,1,1,-66.63386535644531,-112.15234375,721.4195556640625,0.9560213088989258,-113.97188568115234,724.3848876953125,0.6298234462738037,0.7879067063331604,0.6662392616271973,0.49675238132476807,0.7918303608894348,0.6665932536125183,1,1,-213.58836364746094,17.358896255493164,-1.7277787923812866,-211.3223114013672,32.41234588623047,3.751284599304199,0.17142444849014282,0.9985182285308838,0.17500364780426025,0.9535350203514099,1,1,2.79620361328125,2.69635009765625
4038909042,1,1,-66.61505889892578,-112.10871124267578,720.9664916992188,0.9043793678283691,-113.96052551269531,724.1589965820312,0.6298688650131226,0.7879770398139954,0.6653308272361755,0.49685320258140564,0.7918934226036072,0.6661432981491089,1,1,-202.49240112304688,18.824283599853516,-1.194464921951294,-219.60267639160156,31.188091278076172,3.3056437969207764,0.1889505684375763,0.9941393136978149,0.16192474961280823,0.9571933746337891,1,1,2.8570556640625,2.5948944091796875
4038920146,1,1,-66.63594818115234,-112.1450424194336,720.907470703125,0.8190187811851501,-113.99518585205078,724.0914916992188,0.6299209594726562,0.7880964875221252,0.6652296185493469,0.4970206618309021,0.7920114994049072,0.6660205125808716,1,1,-178.5065155029297,30.460369110107422,3.040762186050415,-221.59603881835938,30.514509201049805,3.060439109802246,0.22683653235435486,0.9593680500984192,0.1587761789560318,0.959206223487854,1,1,3.088714599609375,2.59027099609375
4038931249,1,1,-66.89388275146484,-112.21092224121094,720.9371948242188,0.7947481870651245,-114.00653839111328,724.1035766601562,0.6304237246513367,0.7882561683654785,0.6653553247451782,0.4970683455467224,0.7920361161231995,0.666047990322113,1,1,-194.0243377685547,23.134540557861328,0.37442106008529663,-219.264892578125,30.26564598083496,2.969864845275879,0.2023259699344635,0.9812592267990112,0.16245824098587036,0.9599499106407166,1,1,2.9864959716796875,2.6115264892578125
4038942352,1,1,-66.98091125488281,-112.20026397705078,720.8611450195312,0.7546349763870239,-114.05396270751953,724.2685546875,0.6306090354919434,0.7882587313652039,0.6652182340621948,0.49714744091033936,0.7920920252799988,0.6663885712623596,1,1,-212.5928497314453,18.366493225097656,-1.361053466796875,-211.32505798339844,30.6595458984375,3.113250255584717,0.17299693822860718,0.9955074191093445,0.17499934136867523,0.9587728381156921,1,1,2.7979583740234375,2.7188262939453125
4038953455,1,1,-67.00782775878906,-112.20421600341797,720.8970336914062,0.6637140512466431,-114.09027099609375,724.3568725585938,0.6306555271148682,0.7882543206214905,0.6652950644493103,0.4973260760307312,0.7921501994132996,0.6665741205215454,1,1,-214.24722290039062,17.513267517089844,-1.671583652496338,-193.3718719482422,12.337979316711426,-3.5552287101745605,0.17038379609584808,0.9980568885803223,0.2033565491437912,1.0135219097137451,1,1,2.7889862060546875,3.0518646240234375
4038964558,1,0,-67.04695892333984,-112.20565032958984,720.8992919921875,nan,nan,nan,0.6307321786880493,0.7882570028305054,0.6653069853782654,nan,nan,nan,1,0,-211.7767791748047,19.061542510986328,-1.108061671257019,nan,nan,nan,0.1742858737707138,0.9934303164482117,nan,nan,1,0,2.807159423828125,nan
4038975661,1,1,-67.11551666259766,-112.21770477294922,720.98486328125,0.4154790937900543,-114.12812042236328,724.58837890625,0.6308515071868896,0.7882533669471741,0.6654917001724243,0.49781328439712524,0.792152464389801,0.6670429706573486,1,1,-203.78961181640625,21.848976135253906,-0.09347918629646301,-225.95965576171875,31.01784324645996,3.2437217235565186,0.18690164387226105,0.9851007461547852,0.15188385546207428,0.9577021598815918,1,1,2.8896484375,2.5242462158203125
4038986764,1,1,-67.16746520996094,-112.22115325927734,720.95361328125,0.4068918526172638,-114.14161682128906,724.5166015625,0.6309595704078674,0.788274884223938,0.6654406785964966,0.4978301525115967,0.7922172546386719,0.6669052839279175,1,1,-176.29925537109375,34.126365661621094,4.375092506408691,-223.4681396484375,31.920604705810547,3.572263240814209,0.23032289743423462,0.9484132528305054,0.15581926703453064,0.9550046324729919,1,1,3.1176605224609375,2.5538787841796875
4038997867,1,1,-67.14282989501953,-112.33932495117188,720.6454467773438,0.4068918526172638,-114.14161682128906,724.5166015625,0.6309682130813599,0.7887117862701416,0.6648660898208618,0.4978301525115967,0.7922172546386719,0.6669052839279175,1,1,-185.56124877929688,27.174556732177734,1.8448461294174194,-223.4681396484375,31.920604705810547,3.572263240814209,0.21569348871707916,0.9691867828369141,0.15581926703453064,0.9550046324729919,1,1,3.063140869140625,2.5538787841796875
4039008971,1,1,-67.1324691772461,-112.41535949707031,720.8036499023438,0.4489791691303253,-114.21806335449219,724.3489990234375,0.6309189796447754,0.7888469696044922,0.6651988625526428,0.4977476894855499,0.7924867272377014,0.6665980219841003,1,1,-213.98414611816406,18.985042572021484,-1.1359180212020874,-223.73619079589844,28.979393005371094,2.501720905303955,0.17079927027225494,0.9936590194702148,0.15539588034152985,0.9637936353683472,1,1,2.80517578125,2.5417022705078125
4039020074,1,1,-67.11616516113281,-112.44783020019531,720.8712768554688,0.5304197072982788,-114.32396697998047,724.3775024414062,0.630874514579773,0.7889047861099243,0.6653388738632202,0.49758821725845337,0.7927525639533997,0.6666874885559082,1,1,-215.029296875,17.98912239074707,-1.4983958005905151,-221.8570098876953,29.520448684692383,2.698655366897583,0.16914844512939453,0.9966349601745605,0.15836404263973236,0.9621767401695251,1,1,2.79779052734375,2.563751220703125
4039031177,1,1,-67.09088897705078,-112.47863006591797,720.9010620117188,0.5389370918273926,-114.33275604248047,724.3733520507812,0.6308193206787109,0.7889736294746399,0.665402352809906,0.49757155776023865,0.7927773594856262,0.6666820049285889,1,1,-215.44000244140625,18.021366119384766,-1.4866582155227661,-223.74490356445312,29.047988891601562,2.526693105697632,0.16849975287914276,0.9965386390686035,0.15538209676742554,0.9635885953903198,1,1,2.7970123291015625,2.56060791015625
4039042280,1,1,-66.90717315673828,-112.60639953613281,721.048828125,0.7070600390434265,-114.4723129272461,724.4796752929688,0.6304308772087097,0.7892500162124634,0.6656987071037292,0.4972423017024994,0.793099582195282,0.666935920715332,1,1,-211.17237854003906,16.208160400390625,-2.1465811729431152,-220.56939697265625,30.41578483581543,3.0245413780212402,0.17524051666259766,1.0019569396972656,0.16039781272411346,0.9595013856887817,1,1,2.7978973388671875,2.5712890625
4039053383,1,1,-66.73492431640625,-112.61906433105469,720.8848876953125,0.9554578065872192,-114.51617431640625,724.2035522460938,0.6301217079162598,0.7893514633178711,0.6653486490249634,0.49675458669662476,0.7933300137519836,0.666404664516449,1,1,-196.27427673339844,14.910332679748535,-2.6189513206481934,-193.10284423828125,29.212610244750977,2.586627721786499,0.19877219200134277,1.0058351755142212,0.20378150045871735,0.9630966782569885,1,1,2.7968292236328125,2.566802978515625
4039064486,1,1,-66.62261962890625,-112.61369323730469,720.7301025390625,0.9789708852767944,-114.52090454101562,724.1947631835938,0.629928708076477,0.7894014716148376,0.6650219559669495,0.4967084228992462,0.7933461666107178,0.6663888096809387,1,1,-190.06948852539062,14.186539649963379,-2.8823904991149902,-188.5587921142578,29.754459381103516,2.783846378326416,0.20857270061969757,1.0079981088638306,0.21095885336399078,0.961477518081665,1,1,2.786773681640625,2.57080078125
4039075589,1,1,-66.21001434326172,-112.6023941040039,720.0599365234375,1.3484961986541748,-114.55796813964844,723.466796875,0.6292375922203064,0.7896491885185242,0.6636247634887695,0.4959811568260193,0.7937470078468323,0.6649636030197144,1,1,-155.63548278808594,14.891508102416992,-2.625821113586426,-157.43035888671875,29.75612449645996,2.7844889163970947,0.2629615366458893,1.0058914422988892,0.260126531124115,0.9614725112915039,1,1,2.7996368408203125,2.5836181640625
4039086692,1,1,-66.15290069580078,-112.63568115234375,720.0415649414062,1.4159605503082275,-114.5955581665039,723.4368896484375,0.6291284561157227,0.7897446751594543,0.6635885238647461,0.4958486258983612,0.7938582897186279,0.6649165153503418,1,1,-155.58343505859375,15.447548866271973,-2.4234373569488525,-162.5205841064453,28.8226318359375,2.4447107315063477,0.26304376125335693,1.0042299032211304,0.25208643078804016,0.9642619490623474,1,1,2.8018035888671875,2.5607452392578125
4039097796,1,1,-66.16952514648438,-112.67774200439453,720.2134399414062,1.4159605503082275,-114.5955581665039,723.4368896484375,0.6291301250457764,0.7897846102714539,0.6639427542686462,0.4958486258983612,0.7938582897186279,0.6649165153503418,1,1,-152.85838317871094,15.146719932556152,-2.5329391956329346,-162.5205841064453,28.8226318359375,2.4447107315063477,0.2673480212688446,1.0051288604736328,0.25208643078804016,0.9642619490623474,1,1,2.813629150390625,2.5607452392578125
4039108899,1,1,-66.25132751464844,-112.79361724853516,720.8148193359375,1.3887524604797363,-114.71771240234375,724.1159057617188,0.6291825175285339,0.7898417711257935,0.6651766300201416,0.4959046542644501,0.7938963174819946,0.6662958860397339,1,1,-155.2777099609375,14.72062873840332,-2.6880252361297607,-161.88107299804688,28.817283630371094,2.442723274230957,0.26352658867836,1.0064021348953247,0.2530965507030487,0.9642778635025024,1,1,2.80548095703125,2.551849365234375
4039120002,1,1,-66.31165313720703,-112.81365203857422,720.9883422851562,1.356595754623413,-114.74530792236328,724.3303833007812,0.6292698979377747,0.7898228168487549,0.6655352711677551,0.4959685206413269,0.7938794493675232,0.6667280197143555,1,1,-152.9374542236328,14.968253135681152,-2.597900152206421,-164.34300231933594,29.656797409057617,2.748302459716797,0.2672230899333954,1.005661964416504,0.24920792877674103,0.9617693424224854,1,1,2.810394287109375,2.5597381591796875
4039131105,1,1,-66.33924865722656,-112.80374908447266,720.9984130859375,1.356595754623413,-114.74530792236328,724.3303833007812,0.6293224096298218,0.7897924780845642,0.6655569076538086,0.4959685206413269,0.7938794493675232,0.6667280197143555,1,1,-152.68624877929688,14.773147583007812,-2.66890811920166,-164.34300231933594,29.656797409057617,2.748302459716797,0.2676198482513428,1.0062450170516968,0.24920792877674103,0.9617693424224854,1,1,2.8130645751953125,2.5597381591796875
4039142208,1,1,-66.49994659423828,-112.74938201904297,720.9678344726562,1.1905319690704346,-114.65860748291016,724.3218994140625,0.6296442151069641,0.7896612882614136,0.6655091643333435,0.4962940812110901,0.7936550974845886,0.6666837334632874,1,1,-149.89474487304688,13.389399528503418,-3.172558546066284,-165.40411376953125,28.24867820739746,2.235837936401367,0.2720290422439575,1.0103800296783447,0.24753190577030182,0.9659770727157593,1,1,2.8282470703125,2.5765533447265625
4039153311,1,1,-66.5699462890625,-112.72266387939453,720.9113159179688,1.087939739227295,-114.62846374511719,724.2664184570312,0.6297922730445862,0.7896138429641724,0.6654024720191956,0.4964951276779175,0.7935986518859863,0.6665643453598022,1,1,-148.30137634277344,12.978265762329102,-3.322192907333374,-157.5179901123047,30.092514038085938,2.9069454669952393,0.2745457589626312,1.011608600616455,0.25998806953430176,0.9604672789573669,1,1,2.8345794677734375,2.605010986328125
4039164414,1,1,-66.60108947753906,-112.7120590209961,720.87890625,1.087939739227295,-114.62846374511719,724.2664184570312,0.6298595666885376,0.7895990610122681,0.6653410792350769,0.4964951276779175,0.7935986518859863,0.6665643453598022,1,1,-149.37728881835938,12.658961296081543,-3.4384050369262695,-157.5179901123047,30.092514038085938,2.9069454669952393,0.27284640073776245,1.0125627517700195,0.25998806953430176,0.9604672789573669,1,1,2.8302459716796875,2.605010986328125
4039175517,1,1,-66.75476837158203,-112.6675796508789,720.8516235351562,0.9004676342010498,-114.57703399658203,724.25439453125,0.6301670670509338,0.7894924879074097,0.6653016209602356,0.4968627691268921,0.7934679388999939,0.6665239334106445,1,1,-148.31613159179688,11.362601280212402,-3.910205364227295,-155.94094848632812,31.434978485107422,3.395493507385254,0.27452248334884644,1.0164364576339722,0.2624790370464325,0.9564557075500488,1,1,2.84228515625,2.614898681640625
4039186621,1,1,-66.81523132324219,-112.65538024902344,720.9302978515625,0.8482699394226074,-114.55034637451172,724.35400390625,0.6302717328071594,0.7894278168678284,0.6654637455940247,0.49696528911590576,0.7933565378189087,0.6667124032974243,1,1,-150.03057861328125,10.95140266418457,-4.0598859786987305,-161.44967651367188,29.47957992553711,2.6837973594665527,0.2718145549297333,1.0176652669906616,0.2537779211997986,0.9622988700866699,1,1,2.839691162109375,2.604156494140625
4039197724,1,1,-66.83203125,-112.6402587890625,720.9212036132812,0.8482699394226074,-114.55034637451172,724.35400390625,0.6303063631057739,0.7893916368484497,0.6654441952705383,0.49696528911590576,0.7933565378189087,0.6667124032974243,1,1,-149.47891235351562,12.264012336730957,-3.5821304321289062,-161.44967651367188,29.47957992553711,2.6837973594665527,0.27268582582473755,1.0137428045272827,0.2537779211997986,0.9622988700866699,1,1,2.8450164794921875,2.604156494140625
4039208827,1,1,-66.87471008300781,-112.5957260131836,720.9696044921875,0.79449462890625,-114.4632797241211,724.4193115234375,0.6303814649581909,0.7892545461654663,0.6655335426330566,0.49707064032554626,0.7931013703346252,0.666813850402832,1,1,-151.11453247070312,16.69403839111328,-1.9697648286819458,-161.569580078125,28.300857543945312,2.2547945976257324,0.270102322101593,1.000504970550537,0.25358855724334717,0.9658212661743164,1,1,2.848236083984375,2.6187591552734375
4039219930,1,1,-66.87361907958984,-112.56233215332031,720.911376953125,0.7772428393363953,-114.42562103271484,724.3514404296875,0.6303898096084595,0.7891906499862671,0.6654085516929626,0.4971042573451996,0.7930307984352112,0.6666682362556458,1,1,-151.7315673828125,18.07111167907715,-1.468543529510498,-160.746826171875,30.14775848388672,2.9269959926605225,0.2691277265548706,0.9963898658752441,0.2548880875110626,0.9603022933006287,1,1,2.8515167236328125,2.614013671875
4039231033,1,1,-66.86508178710938,-112.55347442626953,720.8899536132812,0.7772428393363953,-114.42562103271484,724.3514404296875,0.630376935005188,0.7891762256622314,0.6653621792793274,0.4971042573451996,0.7930307984352112,0.6666682362556458,1,1,-149.25320434570312,18.220924377441406,-1.414017915725708,-160.746826171875,30.14775848388672,2.9269959926605225,0.27304232120513916,0.9959422945976257,0.2548880875110626,0.9603022933006287,1,1,2.879486083984375,2.614013671875
4039242136,1,1,-66.84387969970703,-112.52265167236328,720.7850341796875,0.8231343030929565,-114.4205551147461,724.1802368164062,0.6303542256355286,0.7891383171081543,0.6651424765586853,0.4970139265060425,0.7930885553359985,0.6663283705711365,1,1,-138.00665283203125,18.728673934936523,-1.229196548461914,-159.88128662109375,31.693824768066406,3.4897189140319824,0.2908063530921936,0.9944249391555786,0.25625520944595337,0.9556821584701538,1,1,2.97454833984375,2.6193389892578125
