device_time_stamp,left_gaze_origin_validity,right_gaze_origin_validity,left_gaze_origin_in_user_x,left_gaze_origin_in_user_y,left_gaze_origin_in_user_z,right_gaze_origin_in_user_x,right_gaze_origin_in_user_y,right_gaze_origin_in_user_z,left_gaze_origin_in_trackbox_x,left_gaze_origin_in_trackbox_y,left_gaze_origin_in_trackbox_z,right_gaze_origin_in_trackbox_x,right_gaze_origin_in_trackbox_y,right_gaze_origin_in_trackbox_z,left_gaze_point_validity,right_gaze_point_validity,left_gaze_point_in_user_x,left_gaze_point_in_user_y,left_gaze_point_in_user_z,right_gaze_point_in_user_x,right_gaze_point_in_user_y,right_gaze_point_in_user_z,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,left_pupil_validity,right_pupil_validity,left_pupil_diameter,right_pupil_diameter
5803472891,0,1,nan,nan,nan,-8.417226791381836,-41.02584457397461,812.1101684570312,nan,nan,nan,0.5131317973136902,0.5893648266792297,0.8263786435127258,0,1,nan,nan,nan,-303.67437744140625,359.1611633300781,122.67806243896484,nan,nan,0.029132846742868423,-0.022864675149321556,0,1,nan,2.5985870361328125
5803483995,0,1,nan,nan,nan,-8.41683292388916,-41.01585388183594,812.1204833984375,nan,nan,nan,0.5131309032440186,0.589340329170227,0.8263981938362122,0,1,nan,nan,nan,-305.27459716796875,360.4800109863281,123.15809631347656,nan,nan,0.026605291292071342,-0.026805724948644638,0,1,nan,2.5874786376953125
5803495098,0,1,nan,nan,nan,-8.438802719116211,-40.99639892578125,812.22216796875,nan,nan,nan,0.5131674408912659,0.5892828702926636,0.8265998363494873,0,1,nan,nan,nan,-304.7071533203125,361.97442626953125,123.70201873779297,nan,nan,0.027501503005623817,-0.03127138689160347,0,1,nan,2.5928802490234375
5803506201,0,1,nan,nan,nan,-8.449455261230469,-40.985687255859375,812.251220703125,nan,nan,nan,0.5131855010986328,0.5892544388771057,0.8266569972038269,0,1,nan,nan,nan,-309.7315979003906,363.4483947753906,124.23851013183594,nan,nan,0.01956535317003727,-0.0356760174036026,0,1,nan,2.591033935546875
5803517304,0,1,nan,nan,nan,-8.457734107971191,-40.94672775268555,812.39794921875,nan,nan,nan,0.5131971836090088,0.5891463756561279,0.8269464373588562,0,1,nan,nan,nan,-309.6844177246094,362.68084716796875,123.95915985107422,nan,nan,0.019639894366264343,-0.03338237851858139,0,1,nan,2.5889129638671875
5803528407,0,1,nan,nan,nan,-8.438799858093262,-40.87092590332031,812.9478759765625,nan,nan,nan,0.5131538510322571,0.5889052152633667,0.8280367255210876,0,1,nan,nan,nan,-312.09564208984375,360.6641540527344,123.22512817382812,nan,nan,0.0158313550055027,-0.02735595405101776,0,1,nan,2.581939697265625
5803539510,0,1,nan,nan,nan,-8.421013832092285,-40.86846923828125,812.9873657226562,nan,nan,nan,0.513122022151947,0.5888949632644653,0.8281149864196777,0,1,nan,nan,nan,-304.72747802734375,357.96868896484375,122.24406433105469,nan,nan,0.027469441294670105,-0.0193012747913599,0,1,nan,2.5747528076171875
5803550613,0,1,nan,nan,nan,-8.40513801574707,-40.85456466674805,813.0612182617188,nan,nan,nan,0.5130928754806519,0.5888540148735046,0.8282608389854431,0,1,nan,nan,nan,-302.2342834472656,358.36309814453125,122.38760375976562,nan,nan,0.03140741586685181,-0.020479891449213028,0,1,nan,2.58294677734375
5803561716,0,1,nan,nan,nan,-8.329374313354492,-40.8178596496582,813.08056640625,nan,nan,nan,0.5129601359367371,0.5887665152549744,0.8282942175865173,0,1,nan,nan,nan,-302.498291015625,362.6293029785156,123.94037628173828,nan,nan,0.030990377068519592,-0.033228322863578796,0,1,nan,2.573883056640625
5803572820,0,1,nan,nan,nan,-8.313395500183105,-40.801666259765625,813.0755004882812,nan,nan,nan,0.5129322409629822,0.5887294411659241,0.8282821178436279,0,1,nan,nan,nan,-309.05218505859375,367.0457458496094,125.54783630371094,nan,nan,0.020638544112443924,-0.046425528824329376,0,1,nan,2.5807647705078125
5803583923,0,1,nan,nan,nan,-8.245115280151367,-40.75287628173828,812.9800415039062,nan,nan,nan,0.5128145813941956,0.5886272192001343,0.82808518409729,0,1,nan,nan,nan,-309.1380310058594,364.08355712890625,124.46968078613281,nan,nan,0.02050291746854782,-0.03757387399673462,0,1,nan,2.5748748779296875
5803595026,0,1,nan,nan,nan,-8.069894790649414,-40.62544631958008,812.5591430664062,nan,nan,nan,0.5125154852867126,0.588379979133606,0.8272282481193542,0,1,nan,nan,nan,-310.0273742675781,357.50628662109375,122.07579803466797,nan,nan,0.01909821480512619,-0.01791953481733799,0,1,nan,2.5594329833984375
5803606129,0,1,nan,nan,nan,-8.038797378540039,-40.62535095214844,812.4945678710938,nan,nan,nan,0.5124622583389282,0.5883873701095581,0.8270986080169678,0,1,nan,nan,nan,-304.4715270996094,355.0155334472656,121.16923522949219,nan,nan,0.027873732149600983,-0.010476620867848396,0,1,nan,2.55224609375
5803617232,0,1,nan,nan,nan,-7.991871356964111,-40.61280822753906,812.4148559570312,nan,nan,nan,0.5123816132545471,0.5883675813674927,0.8269371390342712,0,1,nan,nan,nan,-305.2509765625,355.5833740234375,121.37591552734375,nan,nan,0.02664254792034626,-0.012173510156571865,0,1,nan,2.5356597900390625
5803628335,0,1,nan,nan,nan,-7.886893272399902,-40.57596969604492,812.1752319335938,nan,nan,nan,0.5122020840644836,0.5883100032806396,0.8264528512954712,0,1,nan,nan,nan,-306.07147216796875,355.91888427734375,121.49803161621094,nan,nan,0.02534651756286621,-0.013176129199564457,0,1,nan,2.5251922607421875
5803639438,0,1,nan,nan,nan,-7.848290920257568,-40.57326889038086,812.07421875,nan,nan,nan,0.5121362805366516,0.5883156657218933,0.8262501358985901,0,1,nan,nan,nan,-305.63958740234375,356.35693359375,121.657470703125,nan,nan,0.02602875418961048,-0.01448509655892849,0,1,nan,2.5236053466796875
5803650541,0,1,nan,nan,nan,-7.8249311447143555,-40.57940673828125,812.0127563476562,nan,nan,nan,0.5120965242385864,0.5883371829986572,0.8261274695396423,0,1,nan,nan,nan,-305.5749816894531,355.95037841796875,121.50947570800781,nan,nan,0.02613080106675625,-0.013270176947116852,0,1,nan,2.5364837646484375
5803661645,0,1,nan,nan,nan,-7.795006275177002,-40.59650421142578,811.8098754882812,nan,nan,nan,0.5120476484298706,0.5884009003639221,0.8257232904434204,0,1,nan,nan,nan,-304.5870056152344,356.3824157714844,121.66670227050781,nan,nan,0.02769128978252411,-0.014561205171048641,0,1,nan,2.5160369873046875
5803672748,0,1,nan,nan,nan,-7.781777858734131,-40.59479904174805,811.7307739257812,nan,nan,nan,0.5120258331298828,0.5884061455726624,0.8255649209022522,0,1,nan,nan,nan,-305.857177734375,355.72406005859375,121.42706298828125,nan,nan,0.025685032829642296,-0.012593945488333702,0,1,nan,2.505523681640625
5803683851,0,1,nan,nan,nan,-7.779202461242676,-40.59151077270508,811.6673583984375,nan,nan,nan,0.5120223760604858,0.5884059071540833,0.8254378437995911,0,1,nan,nan,nan,-305.31085205078125,355.3416748046875,121.28787994384766,nan,nan,0.026547975838184357,-0.011451167985796928,0,1,nan,2.4860687255859375
5803694954,0,1,nan,nan,nan,-7.791300296783447,-40.588218688964844,811.6148681640625,nan,nan,nan,0.5120444297790527,0.5884043574333191,0.8253328800201416,0,1,nan,nan,nan,-305.08636474609375,357.4433288574219,122.05282592773438,nan,nan,0.026902515441179276,-0.017731493338942528,0,1,nan,2.4808807373046875
5803706057,0,1,nan,nan,nan,-7.802685260772705,-40.59054946899414,811.6063232421875,nan,nan,nan,0.512064516544342,0.5884106755256653,0.825316309928894,0,1,nan,nan,nan,-303.1310119628906,356.0312194824219,121.53887176513672,nan,nan,0.029991047456860542,-0.013511817902326584,0,1,nan,2.4796600341796875
5803717160,0,1,nan,nan,nan,-7.820688247680664,-40.593055725097656,811.587158203125,nan,nan,nan,0.5120963454246521,0.58841872215271,0.8252786993980408,0,1,nan,nan,nan,-303.26177978515625,355.7006530761719,121.41856384277344,nan,nan,0.02978447452187538,-0.012524040415883064,0,1,nan,2.4902496337890625
5803728263,0,1,nan,nan,nan,-7.862945079803467,-40.63689041137695,811.543212890625,nan,nan,nan,0.5121711492538452,0.5885260105133057,0.8251960277557373,0,1,nan,nan,nan,-305.3558044433594,358.2564697265625,122.34884643554688,nan,nan,0.026476990431547165,-0.020161397755146027,0,1,nan,2.4897613525390625
5803739366,0,1,nan,nan,nan,-7.898763656616211,-40.65950012207031,811.4805297851562,nan,nan,nan,0.5122349858283997,0.5885859727859497,0.8250737190246582,0,1,nan,nan,nan,-305.0317077636719,358.368896484375,122.38976287841797,nan,nan,0.026988880708813667,-0.02049722895026207,0,1,nan,2.485076904296875
5803750470,0,1,nan,nan,nan,-7.907750129699707,-40.676422119140625,811.4240112304688,nan,nan,nan,0.5122517347335815,0.5886320471763611,0.8249629139900208,0,1,nan,nan,nan,-302.9900207519531,356.4618835449219,121.69564819335938,nan,nan,0.03021376021206379,-0.014798689633607864,0,1,nan,2.48876953125
5803761573,0,1,nan,nan,nan,-7.965224266052246,-40.71092987060547,811.2800903320312,nan,nan,nan,0.5123549103736877,0.588729202747345,0.8246799111366272,0,1,nan,nan,nan,-290.343994140625,351.1053161621094,119.74597930908203,nan,nan,0.05018828436732292,0.0012079424923285842,0,1,nan,2.4896240234375
5803772676,0,1,nan,nan,nan,-7.99383020401001,-40.73875045776367,811.323974609375,nan,nan,nan,0.5124042630195618,0.5887889266014099,0.8247708678245544,0,1,nan,nan,nan,-289.72894287109375,352.5428771972656,120.26921081542969,nan,nan,0.05115969106554985,-0.003087828867137432,0,1,nan,2.498931884765625
5803783779,0,1,nan,nan,nan,-8.037185668945312,-40.764896392822266,811.4244995117188,nan,nan,nan,0.5124784708023071,0.5888379812240601,0.8249750733375549,0,1,nan,nan,nan,-288.9519348144531,351.6400146484375,119.94060516357422,nan,nan,0.05238700285553932,-0.0003898771828971803,0,1,nan,2.4944915771484375
5803794882,0,1,nan,nan,nan,-8.129632949829102,-40.842994689941406,811.8057861328125,nan,nan,nan,0.512633740901947,0.588975191116333,0.8257463574409485,0,1,nan,nan,nan,-291.1601257324219,352.3063659667969,120.18318939208984,nan,nan,0.04889914020895958,-0.0023811201099306345,0,1,nan,2.4833221435546875
5803805985,0,1,nan,nan,nan,-8.165184020996094,-40.86437225341797,811.9230346679688,nan,nan,nan,0.5126939415931702,0.5890111923217773,0.8259835243225098,0,1,nan,nan,nan,-291.5799255371094,350.0105895996094,119.34757232666016,nan,nan,0.04823611304163933,0.004479298833757639,0,1,nan,2.4709320068359375
5803817088,0,1,nan,nan,nan,-8.214016914367676,-40.886016845703125,811.9493408203125,nan,nan,nan,0.5127789378166199,0.5890583992004395,0.8260393142700195,0,1,nan,nan,nan,-292.22552490234375,353.0884094238281,120.4677963256836,nan,nan,0.04721638187766075,-0.004717945586889982,0,1,nan,2.4581298828125
5803828191,0,1,nan,nan,nan,-8.29623031616211,-40.93783950805664,811.90771484375,nan,nan,nan,0.5129236578941345,0.5891838669776917,0.8259629011154175,0,1,nan,nan,nan,-293.6921691894531,354.3444519042969,120.92488861083984,nan,nan,0.04489981010556221,-0.008471168577671051,0,1,nan,2.4520263671875
5803839295,0,1,nan,nan,nan,-8.344358444213867,-40.96921920776367,811.7877197265625,nan,nan,nan,0.5130100250244141,0.5892710089683533,0.8257274031639099,0,1,nan,nan,nan,-292.8838195800781,355.556396484375,121.36602783203125,nan,nan,0.04617655277252197,-0.012092833407223225,0,1,nan,2.4505462646484375
5803850398,0,1,nan,nan,nan,-8.361688613891602,-40.98853302001953,811.6430053710938,nan,nan,nan,0.5130430459976196,0.5893330574035645,0.8254406452178955,0,1,nan,nan,nan,-293.0585632324219,354.4131164550781,120.94994354248047,nan,nan,0.045900601893663406,-0.008676472119987011,0,1,nan,2.4542388916015625
5803861501,0,1,nan,nan,nan,-8.429899215698242,-40.976890563964844,811.2195434570312,nan,nan,nan,0.5131701231002808,0.5893555283546448,0.8245950937271118,0,1,nan,nan,nan,-291.5397644042969,353.1911315917969,120.50517272949219,nan,nan,0.04829955846071243,-0.0050248862244188786,0,1,nan,2.4476470947265625
5803872604,0,1,nan,nan,nan,-8.472951889038086,-40.9691162109375,811.1090087890625,nan,nan,nan,0.513247549533844,0.5893502235412598,0.8243743777275085,0,1,nan,nan,nan,-289.1186828613281,353.9985046386719,120.7990493774414,nan,nan,0.05212366580963135,-0.007437530905008316,0,1,nan,2.443206787109375
5803883707,0,1,nan,nan,nan,-8.506993293762207,-40.93868637084961,811.0863647460938,nan,nan,nan,0.513307511806488,0.5892816781997681,0.8243269324302673,0,1,nan,nan,nan,-289.5758972167969,355.1304016113281,121.21102142333984,nan,nan,0.05140155553817749,-0.010819821618497372,0,1,nan,2.4425811767578125
5803894810,0,1,nan,nan,nan,-8.596335411071777,-40.89436721801758,811.0463256835938,nan,nan,nan,0.5134645700454712,0.5891826152801514,0.8242442607879639,0,1,nan,nan,nan,-288.2965087890625,355.9131164550781,121.49591064453125,nan,nan,0.053422313183546066,-0.013158716261386871,0,1,nan,2.451812744140625
5803905913,0,1,nan,nan,nan,-8.636371612548828,-40.84837341308594,810.994384765625,nan,nan,nan,0.5135355591773987,0.5890811085700989,0.8241367340087891,0,1,nan,nan,nan,-290.08203125,353.7553405761719,120.7105712890625,nan,nan,0.05060206353664398,-0.006710890214890242,0,1,nan,2.452545166015625
5803917016,0,1,nan,nan,nan,-8.681008338928223,-40.83258056640625,810.9242553710938,nan,nan,nan,0.5136150121688843,0.5890523195266724,0.8239960670471191,0,1,nan,nan,nan,-289.09478759765625,352.8213806152344,120.37062072753906,nan,nan,0.05216141790151596,-0.003919987007975578,0,1,nan,2.4501495361328125
5803928120,0,1,nan,nan,nan,-8.809350967407227,-40.79670333862305,810.7461547851562,nan,nan,nan,0.5138430595397949,0.5889889597892761,0.8236395120620728,0,1,nan,nan,nan,-291.1062316894531,351.9129333496094,120.04000854492188,nan,nan,0.04898431897163391,-0.0012054116232320666,0,1,nan,2.4444427490234375
5803939223,0,1,nan,nan,nan,-8.891056060791016,-40.796241760253906,810.71875,nan,nan,nan,0.5139867067337036,0.5889907479286194,0.8235864043235779,0,1,nan,nan,nan,-290.2275085449219,351.4358825683594,119.8663558959961,nan,nan,0.050372228026390076,0.00022014629212208092,0,1,nan,2.450897216796875
5803950326,0,1,nan,nan,nan,-8.960280418395996,-40.79881286621094,810.7159423828125,nan,nan,nan,0.5141080617904663,0.5889968276023865,0.823582649230957,0,1,nan,nan,nan,-290.1757507324219,350.4320068359375,119.50099182128906,nan,nan,0.05045398324728012,0.0032199518755078316,0,1,nan,2.455535888671875
5803961429,0,1,nan,nan,nan,-9.11655044555664,-40.826351165771484,810.6638793945312,nan,nan,nan,0.5143828988075256,0.589066743850708,0.8234849572181702,0,1,nan,nan,nan,-290.7386779785156,351.4691467285156,119.87845611572266,nan,nan,0.049564849585294724,0.00012068007345078513,0,1,nan,2.4488677978515625
5803972532,0,1,nan,nan,nan,-9.1881685256958,-40.844322204589844,810.515869140625,nan,nan,nan,0.5145114064216614,0.5891258120536804,0.8231927752494812,0,1,nan,nan,nan,-293.034912109375,351.34295654296875,119.83251190185547,nan,nan,0.04593787342309952,0.0004976987838745117,0,1,nan,2.4406585693359375
5803983635,0,1,nan,nan,nan,-9.256711959838867,-40.85837936401367,810.3579711914062,nan,nan,nan,0.5146346688270569,0.5891770124435425,0.8228803873062134,0,1,nan,nan,nan,-292.9601745605469,352.5094909667969,120.257080078125,nan,nan,0.04605596140027046,-0.0029880632646381855,0,1,nan,2.42596435546875
5803994738,0,1,nan,nan,nan,-9.426539421081543,-40.87363815307617,809.9883422851562,nan,nan,nan,0.5149399638175964,0.5892556309700012,0.8221474885940552,0,1,nan,nan,nan,-289.1258850097656,350.16461181640625,119.40357971191406,nan,nan,0.052112266421318054,0.004019053652882576,0,1,nan,2.43353271484375
5804005841,0,1,nan,nan,nan,-9.506264686584473,-40.89077377319336,809.8527221679688,nan,nan,nan,0.515082597732544,0.5893113613128662,0.8218802213668823,0,1,nan,nan,nan,-286.8939514160156,353.5632019042969,120.64058685302734,nan,nan,0.055637627840042114,-0.0061368015594780445,0,1,nan,2.44390869140625
5804016945,0,1,nan,nan,nan,-9.550182342529297,-40.89445114135742,809.73583984375,nan,nan,nan,0.5151620507240295,0.5893335938453674,0.8216481804847717,0,1,nan,nan,nan,-286.10601806640625,352.74224853515625,120.34178161621094,nan,nan,0.05688218027353287,-0.0036836096551269293,0,1,nan,2.4562530517578125
5804028048,0,1,nan,nan,nan,-9.623414993286133,-40.90750503540039,809.6649780273438,nan,nan,nan,0.5152920484542847,0.5893722176551819,0.8215097784996033,0,1,nan,nan,nan,-289.8196105957031,353.6453857421875,120.67051696777344,nan,nan,0.05101654678583145,-0.0063822949305176735,0,1,nan,2.460968017578125
5804039151,0,1,nan,nan,nan,-9.648016929626465,-40.905860900878906,809.5987548828125,nan,nan,nan,0.5153365135192871,0.5893761515617371,0.8213778138160706,0,1,nan,nan,nan,-289.57513427734375,350.28399658203125,119.44705963134766,nan,nan,0.05140272527933121,0.0036622898187488317,0,1,nan,2.4534912109375
5804050254,0,1,nan,nan,nan,-9.659667015075684,-40.912864685058594,809.5573120117188,nan,nan,nan,0.5153578519821167,0.5893973708152771,0.8212961554527283,0,1,nan,nan,nan,-290.9996337890625,351.36138916015625,119.83918762207031,nan,nan,0.04915272444486618,0.00044282496673986316,0,1,nan,2.4525604248046875
5804061357,0,1,nan,nan,nan,-9.697970390319824,-40.91551971435547,809.3509521484375,nan,nan,nan,0.5154294371604919,0.5894278287887573,0.8208850026130676,0,1,nan,nan,nan,-289.54742431640625,351.32769775390625,119.8268814086914,nan,nan,0.051446545869112015,0.0005435890052467585,0,1,nan,2.448577880859375
5804072460,0,1,nan,nan,nan,-9.72061824798584,-40.91595458984375,809.3244018554688,nan,nan,nan,0.5154697895050049,0.589431881904602,0.8208326697349548,0,1,nan,nan,nan,-290.2589111328125,353.8063049316406,120.72904205322266,nan,nan,0.050322648137807846,-0.0068631418980658054,0,1,nan,2.4492034912109375
5804083563,0,1,nan,nan,nan,-9.743369102478027,-40.918392181396484,809.3414916992188,nan,nan,nan,0.515509307384491,0.5894354581832886,0.8208675384521484,0,1,nan,nan,nan,-290.3338317871094,354.0579833984375,120.8206558227539,nan,nan,0.050204332917928696,-0.00761523749679327,0,1,nan,2.4450836181640625
5804094666,0,1,nan,nan,nan,-9.796045303344727,-40.91938781738281,809.4329223632812,nan,nan,nan,0.51559978723526,0.5894268155097961,0.8210514187812805,0,1,nan,nan,nan,-292.22528076171875,354.4698486328125,120.97061157226562,nan,nan,0.04721672832965851,-0.00884607806801796,0,1,nan,2.443115234375
5804105770,0,1,nan,nan,nan,-9.823259353637695,-40.91611862182617,809.4431762695312,nan,nan,nan,0.5156473517417908,0.5894178152084351,0.8210723996162415,0,1,nan,nan,nan,-297.8565368652344,357.6893310546875,122.14241027832031,nan,nan,0.03832210600376129,-0.018466563895344734,0,1,nan,2.4445343017578125
5804116873,0,1,nan,nan,nan,-9.88310432434082,-40.9105110168457,809.4735717773438,nan,nan,nan,0.5157516598701477,0.5894008874893188,0.8211339116096497,0,1,nan,nan,nan,-295.3023681640625,356.91851806640625,121.86185455322266,nan,nan,0.0423564687371254,-0.01616319641470909,0,1,nan,2.4512786865234375
5804127976,0,1,nan,nan,nan,-10.028372764587402,-40.8631591796875,809.3507080078125,nan,nan,nan,0.5160090923309326,0.5893040299415588,0.8208873271942139,0,1,nan,nan,nan,-295.4615478515625,356.7135009765625,121.7872314453125,nan,nan,0.0421050526201725,-0.01555059663951397,0,1,nan,2.449310302734375
5804139079,0,1,nan,nan,nan,-10.046751022338867,-40.84871292114258,809.300537109375,nan,nan,nan,0.5160424113273621,0.5892760753631592,0.8207861185073853,0,1,nan,nan,nan,-291.03466796875,353.26580810546875,120.53236389160156,nan,nan,0.049097344279289246,-0.005248022265732288,0,1,nan,2.450927734375
5804150182,0,1,nan,nan,nan,-10.089924812316895,-40.80997085571289,809.2162475585938,nan,nan,nan,0.5161198973655701,0.589195191860199,0.8206149935722351,0,1,nan,nan,nan,-292.2038269042969,349.4375,119.13898468017578,nan,nan,0.047250617295503616,0.006191807799041271,0,1,nan,2.4578399658203125
5804161285,0,1,nan,nan,nan,-10.19095230102539,-40.72705841064453,809.01708984375,nan,nan,nan,0.5163014531135559,0.5890241861343384,0.8202112913131714,0,1,nan,nan,nan,-293.3486328125,348.7804870605469,118.89981079101562,nan,nan,0.045442432165145874,0.008155190385878086,0,1,nan,2.4652862548828125
5804172388,0,1,nan,nan,nan,-10.240702629089355,-40.683536529541016,808.8960571289062,nan,nan,nan,0.516391396522522,0.5889363288879395,0.8199664354324341,0,1,nan,nan,nan,-291.4550476074219,346.31842041015625,118.00370025634766,nan,nan,0.048433367162942886,0.015512445941567421,0,1,nan,2.474609375
5804183491,0,1,nan,nan,nan,-10.266263008117676,-40.659976959228516,808.7850952148438,nan,nan,nan,0.5164386630058289,0.5888941287994385,0.8197431564331055,0,1,nan,nan,nan,-293.9493408203125,351.4154968261719,119.8588638305664,nan,nan,0.04449358582496643,0.0002811538288369775,0,1,nan,2.451812744140625
5804194595,0,1,nan,nan,nan,-10.343857765197754,-40.61861801147461,808.60791015625,nan,nan,nan,0.5165787935256958,0.588817834854126,0.8193870782852173,0,1,nan,nan,nan,-290.0846252441406,349.4923095703125,119.15892791748047,nan,nan,0.05059794336557388,0.006028017494827509,0,1,nan,2.44000244140625
