device_time_stamp,left_gaze_origin_validity,right_gaze_origin_validity,left_gaze_origin_in_user_x,left_gaze_origin_in_user_y,left_gaze_origin_in_user_z,right_gaze_origin_in_user_x,right_gaze_origin_in_user_y,right_gaze_origin_in_user_z,left_gaze_origin_in_trackbox_x,left_gaze_origin_in_trackbox_y,left_gaze_origin_in_trackbox_z,right_gaze_origin_in_trackbox_x,right_gaze_origin_in_trackbox_y,right_gaze_origin_in_trackbox_z,left_gaze_point_validity,right_gaze_point_validity,left_gaze_point_in_user_x,left_gaze_point_in_user_y,left_gaze_point_in_user_z,right_gaze_point_in_user_x,right_gaze_point_in_user_y,right_gaze_point_in_user_z,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,left_pupil_validity,right_pupil_validity,left_pupil_diameter,right_pupil_diameter
1244252236,1,1,6.836496829986572,19.300537109375,672.1737670898438,65.59549713134766,19.4532527923584,669.1033325195312,0.4891696572303772,0.46145859360694885,0.5449710488319397,0.3638041019439697,0.4627152383327484,0.5451846718788147,1,1,-100.5501480102539,236.06576538085938,77.87506103515625,-99.50365447998047,237.12710571289062,78.26133728027344,0.3319830894470215,0.30623477697372437,0.33373382687568665,0.3028757870197296,1,1,2.894622802734375,2.740081787109375
1244263339,1,1,6.847074508666992,19.32804298400879,672.4673461914062,65.61237335205078,19.4713191986084,669.310791015625,0.48915308713912964,0.46140483021736145,0.545559823513031,0.363811194896698,0.46268096566200256,0.5456017851829529,1,1,-100.23290252685547,235.77389526367188,77.76880645751953,-97.783203125,237.16046142578125,78.27348327636719,0.33251383900642395,0.30715861916542053,0.3366119861602783,0.30277013778686523,1,1,2.9062347412109375,2.73455810546875
1244274442,1,1,6.84107780456543,19.365982055664062,672.8463134765625,65.62763977050781,19.492223739624023,669.57080078125,0.4891733229160309,0.46132802963256836,0.5463194847106934,0.36383265256881714,0.46264272928237915,0.5461232662200928,1,1,-101.71484375,235.46798706054688,77.657470703125,-98.56471252441406,237.4853973388672,78.3917465209961,0.33003467321395874,0.308126837015152,0.3353045880794525,0.30174174904823303,1,1,2.9063873291015625,2.7364959716796875
1244285546,1,1,6.834670066833496,19.38530158996582,672.9779052734375,65.63285827636719,19.53661346435547,669.7647094726562,0.48918938636779785,0.4612838625907898,0.5465834736824036,0.363861083984375,0.4625321924686432,0.5465128421783447,1,1,-100.38842010498047,236.53964233398438,78.04752349853516,-97.24237823486328,236.62258911132812,78.07771301269531,0.332253634929657,0.304735004901886,0.33751675486564636,0.3044724762439728,1,1,2.9181671142578125,2.74176025390625
1244296649,1,1,6.836651802062988,19.39824104309082,672.9159545898438,65.64308166503906,19.543655395507812,669.7194213867188,0.4891834855079651,0.46124228835105896,0.5464604496955872,0.36382967233657837,0.4625089466571808,0.5464250445365906,1,1,-96.53987884521484,235.72622680664062,77.75146484375,-95.39154815673828,237.3689727783203,78.3493881225586,0.3386918604373932,0.3073093891143799,0.34061306715011597,0.3021102547645569,1,1,2.915069580078125,2.7422943115234375
1244307752,1,1,6.858552932739258,19.403099060058594,672.7584838867188,65.65528869628906,19.53767204284668,669.6090698242188,0.48913338780403137,0.4612164795398712,0.5461463332176208,0.3637807369232178,0.46251755952835083,0.5462075471878052,1,1,-94.71490478515625,236.08270263671875,77.88121795654297,-95.24217224121094,238.96466064453125,78.93016815185547,0.34174495935440063,0.30618125200271606,0.340862900018692,0.29705995321273804,1,1,2.910919189453125,2.7318572998046875
1244318855,1,1,6.903744220733643,19.402250289916992,672.6414794921875,65.72354125976562,19.52362823486328,669.4353637695312,0.4890349209308624,0.46121087670326233,0.5459133386611938,0.3635992407798767,0.46254590153694153,0.5458744168281555,1,1,-93.7240982055664,234.9678192138672,77.4754409790039,-95.94927978515625,238.401611328125,78.7251968383789,0.3434025049209595,0.309709757566452,0.33967992663383484,0.2988419234752655,1,1,2.906829833984375,2.7240753173828125
1244329958,1,1,6.956255912780762,19.390499114990234,672.56689453125,65.75337982177734,19.51247215270996,669.3780517578125,0.4889220595359802,0.4612397849559784,0.5457646250724792,0.363523930311203,0.46257397532463074,0.5457655191421509,1,1,-95.5263900756836,234.49111938476562,77.30192565917969,-95.949951171875,237.9333953857422,78.55477142333984,0.3403874635696411,0.3112184703350067,0.33967888355255127,0.3003239631652832,1,1,2.9056549072265625,2.7227783203125
1244341061,1,1,6.9979567527771,19.373031616210938,672.5139770507812,65.78316497802734,19.509862899780273,669.3383178710938,0.4888327717781067,0.4612862765789032,0.5456587076187134,0.3634521961212158,0.46257922053337097,0.5456921458244324,1,1,-93.84187316894531,235.0690155029297,77.51223754882812,-95.38662719726562,235.62796020507812,77.7156753540039,0.3432055115699768,0.30938947200775146,0.34062129259109497,0.3076206147670746,1,1,2.905364990234375,2.7396697998046875
1244352164,1,1,7.045032501220703,19.35991096496582,672.3285522460938,65.83982849121094,19.477277755737305,669.06982421875,0.48872894048690796,0.46130990982055664,0.5452882051467896,0.3632757067680359,0.4626523554325104,0.5451672077178955,1,1,-92.33861541748047,234.87945556640625,77.4432144165039,-95.6099624633789,237.60006713867188,78.43351745605469,0.3457203209400177,0.30998942255973816,0.34024763107299805,0.30137884616851807,1,1,2.9090728759765625,2.727569580078125
1244363267,1,1,7.0745530128479,19.35372543334961,672.2456665039062,65.85738372802734,19.47187042236328,669.0057983398438,0.48866450786590576,0.4613216817378998,0.5451228022575378,0.36322498321533203,0.4626632332801819,0.545042872428894,1,1,-92.7197494506836,235.81259155273438,77.78284454345703,-93.66063690185547,238.28758239746094,78.68377685546875,0.34508270025253296,0.3070361316204071,0.34350869059562683,0.2992027997970581,1,1,2.9124603271484375,2.7366485595703125
1244374371,1,1,7.0967793464660645,19.367460250854492,672.1622314453125,65.8663101196289,19.470375061035156,668.9457397460938,0.4886150658130646,0.46127673983573914,0.5449572801589966,0.3631933331489563,0.4626629948616028,0.5449250340461731,1,1,-94.01170349121094,236.0255889892578,77.86038208007812,-93.19386291503906,237.23690795898438,78.30134582519531,0.3429213762283325,0.30636200308799744,0.3442895710468292,0.30252814292907715,1,1,2.8850555419921875,2.75177001953125
1244385474,1,1,7.106521129608154,19.376502990722656,672.026611328125,65.86665344238281,19.474027633666992,668.74951171875,0.4885909855365753,0.4612404406070709,0.5446869134902954,0.3631511628627777,0.4626370072364807,0.5445349216461182,1,1,-94.4557876586914,236.14137268066406,77.90254211425781,-94.64054870605469,236.40200805664062,77.9974365234375,0.34217846393585205,0.30599546432495117,0.34186938405036926,0.30517056584358215,1,1,2.8928375244140625,2.74822998046875
1244396577,1,1,7.092178821563721,19.399723052978516,671.9715576171875,65.85665130615234,19.474594116210938,668.7105712890625,0.4886196255683899,0.4611697494983673,0.5445778965950012,0.3631642758846283,0.4626319706439972,0.5444555878639221,1,1,-93.87630462646484,234.02647399902344,77.13280487060547,-95.36040496826172,236.14781188964844,77.90489959716797,0.3431479334831238,0.31268903613090515,0.3406651020050049,0.30597516894340515,1,1,2.8841705322265625,2.7425384521484375
1244407680,1,1,7.076928615570068,19.39737892150879,671.9338989257812,65.84309387207031,19.473663330078125,668.6834106445312,0.48865121603012085,0.46117281913757324,0.5445021986961365,0.3631874918937683,0.4626320004463196,0.5443987846374512,1,1,-93.8293685913086,233.1065673828125,76.7979965209961,-95.61038208007812,237.118896484375,78.25834655761719,0.3432264029979706,0.3156003952026367,0.34024685621261597,0.30290162563323975,1,1,2.9037628173828125,2.71905517578125
1244418783,1,1,7.05383825302124,19.388158798217773,671.9262084960938,65.81159210205078,19.450407028198242,668.6791381835938,0.4887003004550934,0.46119752526283264,0.5444856882095337,0.3632543087005615,0.46269679069519043,0.5443828105926514,1,1,-93.50008392333984,233.48040771484375,76.93406677246094,-94.68335723876953,238.71865844726562,78.84064483642578,0.34377720952033997,0.31441715359687805,0.34179770946502686,0.2978384792804718,1,1,2.8956756591796875,2.7218780517578125
1244429886,1,1,7.035694599151611,19.369461059570312,671.8748779296875,65.79988861083984,19.440439224243164,668.64306640625,0.48873811960220337,0.46124571561813354,0.5443817377090454,0.36327192187309265,0.46272191405296326,0.5443082451820374,1,1,-92.77833557128906,235.2997589111328,77.59626007080078,-95.44029235839844,239.1449737548828,78.99579620361328,0.34498468041419983,0.30865901708602905,0.34053146839141846,0.29648926854133606,1,1,2.899078369140625,2.7131195068359375
1244440989,1,1,7.035381317138672,19.36579132080078,671.8160400390625,65.80020904541016,19.43341064453125,668.6014404296875,0.488737553358078,0.46125131845474243,0.5442637801170349,0.3632626235485077,0.462738573551178,0.5442249774932861,1,1,-91.4321060180664,234.3926544189453,77.2660903930664,-94.55059051513672,238.03077697753906,78.59026336669922,0.3472368121147156,0.31153008341789246,0.34201982617378235,0.30001556873321533,1,1,2.90570068359375,2.7322845458984375
1244452092,1,1,7.094548225402832,19.36941146850586,671.8351440429688,65.88408660888672,19.429513931274414,668.6242065429688,0.48861217498779297,0.4612445533275604,0.5443035960197449,0.3630886375904083,0.4627542495727539,0.5442864894866943,1,1,-88.0956039428711,234.78231811523438,77.4079360961914,-86.10453796386719,237.20680236816406,78.29035949707031,0.3528185486793518,0.31029677391052246,0.35614943504333496,0.3026233911514282,1,1,2.8973388671875,2.7251434326171875
1244463196,1,1,7.152087688446045,19.37314224243164,671.6007690429688,65.91444396972656,19.423267364501953,668.4436645507812,0.48848438262939453,0.46121683716773987,0.5438364148139954,0.36298590898513794,0.4627586901187897,0.5439328551292419,1,1,-78.70954132080078,233.98782348632812,77.11873626708984,-83.03215789794922,237.16250610351562,78.27424621582031,0.3685206472873688,0.3128114342689514,0.36128929257392883,0.3027636408805847,1,1,2.901641845703125,2.73638916015625
1244474299,1,1,7.240419387817383,19.35982322692871,671.3046264648438,65.94439697265625,19.408903121948242,668.2386474609375,0.4882899522781372,0.46123337745666504,0.5432456135749817,0.36287906765937805,0.4627842903137207,0.5435300469398499,1,1,-75.09668731689453,235.61190795898438,77.70984649658203,-81.42327880859375,239.27816772460938,79.04428100585938,0.37456464767456055,0.3076711595058441,0.36398079991340637,0.29606765508651733,1,1,2.895111083984375,2.7249298095703125
1244485402,1,1,7.303921222686768,19.33319664001465,670.6309204101562,65.92711639404297,19.368091583251953,667.2847900390625,0.4881395399570465,0.46125611662864685,0.5418985486030579,0.36271506547927856,0.4628241956233978,0.5416265726089478,1,1,-72.5807876586914,234.4329833984375,77.28072357177734,-79.38101959228516,236.4564208984375,78.01721954345703,0.37877357006073,0.3114025890827179,0.3673973083496094,0.30499839782714844,1,1,2.8913421630859375,2.717803955078125
1244496505,1,1,7.346880912780762,19.314712524414062,670.5028076171875,65.94225311279297,19.361797332763672,667.1818237304688,0.48804545402526855,0.4612995684146881,0.5416423082351685,0.36266106367111206,0.4628344178199768,0.5414244532585144,1,1,-74.83943176269531,235.02847290039062,77.49748992919922,-78.56603240966797,235.14743041992188,77.54078674316406,0.37499499320983887,0.3095177710056305,0.36876076459884644,0.3091413676738739,1,1,2.8871612548828125,2.720611572265625
1244507608,1,1,7.363275527954102,19.288808822631836,670.4955444335938,65.95635223388672,19.354768753051758,667.1773071289062,0.48801103234291077,0.4613730311393738,0.5416266918182373,0.362630158662796,0.4628545939922333,0.5414177179336548,1,1,-73.53182220458984,237.95388793945312,78.56228637695312,-77.35652923583984,234.7755584716797,77.40544891357422,0.3771824836730957,0.30025893449783325,0.3707841634750366,0.31031832098960876,1,1,2.8751983642578125,2.71551513671875
1244518711,1,1,7.383699893951416,19.287206649780273,670.7369995117188,66.03811645507812,19.34822654724121,667.5111694335938,0.4879733920097351,0.46139785647392273,0.5421097278594971,0.3625263571739197,0.4629024267196655,0.5420976281166077,1,1,-71.77908325195312,238.4906005859375,78.75762939453125,-76.35292053222656,234.7555389404297,77.39820861816406,0.38011473417282104,0.2985602915287018,0.3724631071090698,0.31038156151771545,1,1,2.873565673828125,2.7168731689453125
1244529814,1,1,7.387844562530518,19.286449432373047,670.8170776367188,66.0490951538086,19.346933364868164,667.5653076171875,0.4879665672779083,0.4614066481590271,0.5422698855400085,0.3625144064426422,0.4629107713699341,0.5422075390815735,1,1,-70.36534118652344,238.4464569091797,78.74154663085938,-77.76998138427734,234.8536834716797,77.43392181396484,0.38247981667518616,0.2987000644207001,0.3700924813747406,0.3100709915161133,1,1,2.8746795654296875,2.71551513671875
1244540917,1,1,7.378476142883301,19.301061630249023,670.8372802734375,66.04705810546875,19.34959602355957,667.579833984375,0.48798662424087524,0.46136653423309326,0.542310893535614,0.36252179741859436,0.46290427446365356,0.5422362089157104,1,1,-70.27257537841797,236.82818603515625,78.15252685546875,-76.91136932373047,235.50064086914062,77.66940307617188,0.3826349973678589,0.30382174253463745,0.37152886390686035,0.3080233931541443,1,1,2.8792724609375,2.71533203125
1244552021,1,1,7.36501932144165,19.311187744140625,670.7533569335938,66.01248168945312,19.35799789428711,667.4630126953125,0.4880129396915436,0.4613305628299713,0.5421434044837952,0.3625706732273102,0.46286994218826294,0.5419974327087402,1,1,-71.53925323486328,237.94619750976562,78.55946350097656,-77.79373168945312,237.302001953125,78.32504272460938,0.3805159330368042,0.3002832531929016,0.3700527846813202,0.30232223868370056,1,1,2.867340087890625,2.7010955810546875
1244563124,1,1,7.338875770568848,19.341672897338867,670.65185546875,65.98587036132812,19.361225128173828,667.3911743164062,0.4880654215812683,0.4612349271774292,0.5419416427612305,0.362612247467041,0.46285414695739746,0.5418493747711182,1,1,-72.5677719116211,234.5489501953125,77.32295989990234,-77.10270690917969,237.38189697265625,78.35413360595703,0.3787952959537506,0.3110353648662567,0.3712087571620941,0.3020692467689514,1,1,2.86883544921875,2.700897216796875
1244574227,1,1,7.309741020202637,19.362030029296875,670.5376586914062,65.96209716796875,19.36304473876953,667.3158569335938,0.48812419176101685,0.4611668884754181,0.5417138934135437,0.36264705657958984,0.4628421664237976,0.5416950583457947,1,1,-73.81908416748047,233.86892700195312,77.07546997070312,-78.85970306396484,236.2952423095703,77.9586181640625,0.3767020106315613,0.3131875991821289,0.3682694733142853,0.305508553981781,1,1,2.8509521484375,2.7036895751953125
1244585330,1,1,7.247476100921631,19.372404098510742,670.3607177734375,65.86360931396484,19.364253997802734,667.0802612304688,0.48825228214263916,0.46112096309661865,0.5413594841957092,0.36280763149261475,0.4628167450428009,0.5412068963050842,1,1,-72.3737564086914,232.9563751220703,76.74330139160156,-76.68240356445312,234.9082489013672,77.45372772216797,0.37911996245384216,0.3160759210586548,0.3719119131565094,0.30989840626716614,1,1,2.8623504638671875,2.7049560546875
1244596433,1,1,7.220444679260254,19.357906341552734,670.313232421875,65.84064483642578,19.363054275512695,667.0449829101562,0.4883090853691101,0.46115735173225403,0.5412630438804626,0.36284923553466797,0.46281662583351135,0.5411323308944702,1,1,-72.27611541748047,234.63389587402344,77.3539047241211,-75.9915771484375,235.29788208007812,77.59555053710938,0.37928324937820435,0.3107665777206421,0.37306761741638184,0.30866512656211853,1,1,2.8473052978515625,2.7056732177734375
1244607536,1,1,7.200542449951172,19.346214294433594,670.263671875,65.82057189941406,19.35970687866211,667.011962890625,0.4883505702018738,0.46118584275245667,0.5411629676818848,0.3628852665424347,0.46282288432121277,0.5410624742507935,1,1,-72.10187530517578,234.8890838623047,77.44676971435547,-75.20771789550781,234.65036010742188,77.35986328125,0.379574716091156,0.30995890498161316,0.37437891960144043,0.3107145130634308,1,1,2.8505096435546875,2.7104034423828125
1244618639,1,1,7.192575454711914,19.335031509399414,670.4365844726562,65.83439636230469,19.355117797851562,667.2532348632812,0.48837190866470337,0.46123141050338745,0.5415078401565552,0.36290690302848816,0.46285557746887207,0.5415449142456055,1,1,-73.56124114990234,234.71060180664062,77.38182830810547,-76.00274658203125,235.80160522460938,77.77888488769531,0.3771333396434784,0.31052374839782715,0.37304893136024475,0.30707091093063354,1,1,2.8464813232421875,2.702911376953125
1244629742,1,1,7.192713260650635,19.31891632080078,670.4775390625,65.84160614013672,19.348432540893555,667.2844848632812,0.48837295174598694,0.4612804651260376,0.5415887236595154,0.36289823055267334,0.4628773629665375,0.5416081547737122,1,1,-74.64020538330078,236.5170440673828,78.03929138183594,-76.32606506347656,235.8629150390625,77.80119323730469,0.37532839179039,0.30480656027793884,0.3725079894065857,0.3068767786026001,1,1,2.832916259765625,2.682861328125
