device_time_stamp,left_gaze_origin_validity,right_gaze_origin_validity,left_gaze_origin_in_user_x,left_gaze_origin_in_user_y,left_gaze_origin_in_user_z,right_gaze_origin_in_user_x,right_gaze_origin_in_user_y,right_gaze_origin_in_user_z,left_gaze_origin_in_trackbox_x,left_gaze_origin_in_trackbox_y,left_gaze_origin_in_trackbox_z,right_gaze_origin_in_trackbox_x,right_gaze_origin_in_trackbox_y,right_gaze_origin_in_trackbox_z,left_gaze_point_validity,right_gaze_point_validity,left_gaze_point_in_user_x,left_gaze_point_in_user_y,left_gaze_point_in_user_z,right_gaze_point_in_user_x,right_gaze_point_in_user_y,right_gaze_point_in_user_z,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,left_pupil_validity,right_pupil_validity,left_pupil_diameter,right_pupil_diameter
285611141,1,1,-31.986408233642578,58.481807708740234,593.0911865234375,35.60306167602539,59.632450103759766,592.9407348632812,0.5746449828147888,0.30700212717056274,0.39365050196647644,0.41285496950149536,0.30350831151008606,0.3939887583255768,1,1,-345.35565185546875,351.790283203125,119.99536895751953,-321.65899658203125,356.5150451660156,121.71501159667969,-0.03670317307114601,-0.0008389138383790851,0.0007259338162839413,-0.014957563020288944,1,1,3.945220947265625,3.5139007568359375
285622244,1,1,-31.986408233642578,58.481807708740234,593.0911865234375,35.60306167602539,59.632450103759766,592.9407348632812,0.5746449828147888,0.30700212717056274,0.39365050196647644,0.41285496950149536,0.30350831151008606,0.3939887583255768,1,1,-345.35565185546875,351.790283203125,119.99536895751953,-321.65899658203125,356.5150451660156,121.71501159667969,-0.03670317307114601,-0.0008389138383790851,0.0007259338162839413,-0.014957563020288944,1,1,3.945220947265625,3.5139007568359375
285633348,1,1,-31.988853454589844,58.46187973022461,593.1065673828125,35.653934478759766,59.542884826660156,592.974609375,0.5746490359306335,0.3070704936981201,0.3936775028705597,0.41273823380470276,0.3038051724433899,0.3940441906452179,1,1,-343.7413024902344,351.71246337890625,119.967041015625,-329.4014587402344,359.7618408203125,122.89678955078125,-0.034153226763010025,-0.0006063735345378518,-0.011503350920975208,-0.024659765884280205,1,1,3.94403076171875,3.532012939453125
285644451,1,1,-31.991605758666992,58.431217193603516,593.1396484375,35.653934478759766,59.542884826660156,592.974609375,0.5746514797210693,0.30717867612838745,0.3937375545501709,0.41273823380470276,0.3038051724433899,0.3940441906452179,1,1,-343.9547119140625,351.3993835449219,119.85305786132812,-329.4014587402344,359.7618408203125,122.89678955078125,-0.03449030965566635,0.0003292273613624275,-0.011503350920975208,-0.024659765884280205,1,1,3.948944091796875,3.532012939453125
285655554,1,1,-31.991605758666992,58.431217193603516,593.1396484375,35.653934478759766,59.542884826660156,592.974609375,0.5746514797210693,0.30717867612838745,0.3937375545501709,0.41273823380470276,0.3038051724433899,0.3940441906452179,1,1,-343.9547119140625,351.3993835449219,119.85305786132812,-329.4014587402344,359.7618408203125,122.89678955078125,-0.03449030965566635,0.0003292273613624275,-0.011503350920975208,-0.024659765884280205,1,1,3.948944091796875,3.532012939453125
285666657,1,1,-31.983051300048828,58.414222717285156,593.1571044921875,35.666080474853516,59.487770080566406,592.9879150390625,0.5746288299560547,0.3072383999824524,0.39376795291900635,0.4127112627029419,0.3039853572845459,0.3940611481666565,1,1,-344.78961181640625,350.92181396484375,119.67919921875,-322.6670227050781,351.828857421875,120.0093765258789,-0.03580906614661217,0.001756438403390348,-0.0008662520558573306,-0.0009541581384837627,1,1,3.9442138671875,3.5461578369140625
285677760,1,1,-31.98501205444336,58.396602630615234,593.1636962890625,35.666080474853516,59.487770080566406,592.9879150390625,0.5746327042579651,0.30729663372039795,0.3937778174877167,0.4127112627029419,0.3039853572845459,0.3940611481666565,1,1,-341.120361328125,347.73187255859375,118.51818084716797,-322.6670227050781,351.828857421875,120.0093765258789,-0.030013395473361015,0.011288616806268692,-0.0008662520558573306,-0.0009541581384837627,1,1,3.9312744140625,3.5461578369140625
285688863,1,1,-31.98501205444336,58.396602630615234,593.1636962890625,35.666080474853516,59.487770080566406,592.9879150390625,0.5746327042579651,0.30729663372039795,0.3937778174877167,0.4127112627029419,0.3039853572845459,0.3940611481666565,1,1,-341.120361328125,347.73187255859375,118.51818084716797,-322.6670227050781,351.828857421875,120.0093765258789,-0.030013395473361015,0.011288616806268692,-0.0008662520558573306,-0.0009541581384837627,1,1,3.9312744140625,3.5461578369140625
285699966,1,1,-31.959806442260742,58.37396240234375,593.1748657226562,35.7125244140625,59.39159393310547,593.0386962890625,0.5745710730552673,0.30737242102622986,0.3937928378582001,0.4126076400279999,0.30430859327316284,0.39414843916893005,1,1,-343.2666320800781,350.3959655761719,119.48783874511719,-321.080322265625,355.46905517578125,121.3343276977539,-0.03340353071689606,0.003327657701447606,0.0016399066662415862,-0.011832019314169884,1,1,3.9381866455078125,3.5267791748046875
285711069,1,1,-31.937002182006836,58.357017517089844,593.1936645507812,35.7125244140625,59.39159393310547,593.0386962890625,0.5745141506195068,0.3074324131011963,0.3938244581222534,0.4126076400279999,0.30430859327316284,0.39414843916893005,1,1,-340.2204895019531,347.4051818847656,118.3992919921875,-321.080322265625,355.46905517578125,121.3343276977539,-0.028592098504304886,0.012264818884432316,0.0016399066662415862,-0.011832019314169884,1,1,3.9245147705078125,3.5267791748046875
285722173,1,1,-31.937002182006836,58.357017517089844,593.1936645507812,35.7125244140625,59.39159393310547,593.0386962890625,0.5745141506195068,0.3074324131011963,0.3938244581222534,0.4126076400279999,0.30430859327316284,0.39414843916893005,1,1,-340.2204895019531,347.4051818847656,118.3992919921875,-321.080322265625,355.46905517578125,121.3343276977539,-0.028592098504304886,0.012264818884432316,0.0016399066662415862,-0.011832019314169884,1,1,3.9245147705078125,3.5267791748046875
285733276,1,1,-31.920488357543945,58.34128189086914,593.2034912109375,35.842708587646484,59.35028076171875,593.0527954101562,0.57447350025177,0.3074856996536255,0.3938392400741577,0.4122980237007141,0.3044453561306,0.39418384432792664,1,1,-337.3814697265625,346.0161437988281,117.89373016357422,-325.3422546386719,355.6685485839844,121.40687561035156,-0.02410789020359516,0.01641552709043026,-0.00509180361405015,-0.01242800336331129,1,1,3.918212890625,3.513946533203125
285744379,1,1,-31.852479934692383,58.319664001464844,593.21630859375,35.842708587646484,59.35028076171875,593.0527954101562,0.5743092894554138,0.30755892395973206,0.3938532769680023,0.4122980237007141,0.3044453561306,0.39418384432792664,1,1,-340.7651062011719,348.5398254394531,118.81226348876953,-325.3422546386719,355.6685485839844,121.40687561035156,-0.029452333226799965,0.008874199353158474,-0.00509180361405015,-0.01242800336331129,1,1,3.9204864501953125,3.513946533203125
285755482,1,1,-31.852479934692383,58.319664001464844,593.21630859375,35.842708587646484,59.35028076171875,593.0527954101562,0.5743092894554138,0.30755892395973206,0.3938532769680023,0.4122980237007141,0.3044453561306,0.39418384432792664,1,1,-340.7651062011719,348.5398254394531,118.81226348876953,-325.3422546386719,355.6685485839844,121.40687561035156,-0.029452333226799965,0.008874199353158474,-0.00509180361405015,-0.01242800336331129,1,1,3.9204864501953125,3.513946533203125
285766585,1,1,-31.801118850708008,58.32278823852539,593.225830078125,35.90165710449219,59.34227752685547,593.0932006835938,0.5741851925849915,0.3075520992279053,0.3938671946525574,0.412162721157074,0.30448397994041443,0.3942696452140808,1,1,-344.2237854003906,349.6496887207031,119.21623992919922,-323.4990539550781,353.78253173828125,120.72042083740234,-0.03491530939936638,0.005557726603001356,-0.0021804524585604668,-0.006792162545025349,1,1,3.9225311279296875,3.50653076171875
285777688,1,1,-31.76859474182129,58.33768844604492,593.2421264648438,35.90165710449219,59.34227752685547,593.0932006835938,0.5741052627563477,0.30750980973243713,0.3938990533351898,0.412162721157074,0.30448397994041443,0.3942696452140808,1,1,-341.7745666503906,348.30963134765625,118.72850036621094,-323.4990539550781,353.78253173828125,120.72042083740234,-0.031046820804476738,0.009562138468027115,-0.0021804524585604668,-0.006792162545025349,1,1,3.9077301025390625,3.50653076171875
285788791,1,1,-31.76859474182129,58.33768844604492,593.2421264648438,35.90165710449219,59.34227752685547,593.0932006835938,0.5741052627563477,0.30750980973243713,0.3938990533351898,0.412162721157074,0.30448397994041443,0.3942696452140808,1,1,-341.7745666503906,348.30963134765625,118.72850036621094,-323.4990539550781,353.78253173828125,120.72042083740234,-0.031046820804476738,0.009562138468027115,-0.0021804524585604668,-0.006792162545025349,1,1,3.9077301025390625,3.50653076171875
285799894,1,1,-31.768442153930664,58.357765197753906,593.248779296875,35.932029724121094,59.362937927246094,593.0928955078125,0.5741039514541626,0.3074479103088379,0.39391613006591797,0.41208991408348083,0.30441805720329285,0.39427685737609863,1,1,-340.27117919921875,347.85296630859375,118.56229400634766,-324.3742980957031,354.5180358886719,120.98817443847656,-0.028672169893980026,0.010926621034741402,-0.0035629079211503267,-0.00899006612598896,1,1,3.89892578125,3.4824676513671875
285810998,1,1,-31.772281646728516,58.39913558959961,593.2803344726562,35.932029724121094,59.362937927246094,593.0928955078125,0.574108898639679,0.30732589960098267,0.39398741722106934,0.41208991408348083,0.30441805720329285,0.39427685737609863,1,1,-338.9201965332031,347.2486267089844,118.34230041503906,-324.3742980957031,354.5180358886719,120.98817443847656,-0.026538312435150146,0.012732654809951782,-0.0035629079211503267,-0.00899006612598896,1,1,3.8893890380859375,3.4824676513671875
285822101,1,1,-31.772281646728516,58.39913558959961,593.2803344726562,35.932029724121094,59.362937927246094,593.0928955078125,0.574108898639679,0.30732589960098267,0.39398741722106934,0.41208991408348083,0.30441805720329285,0.39427685737609863,1,1,-338.9201965332031,347.2486267089844,118.34230041503906,-324.3742980957031,354.5180358886719,120.98817443847656,-0.026538312435150146,0.012732654809951782,-0.0035629079211503267,-0.00899006612598896,1,1,3.8893890380859375,3.4824676513671875
285833204,1,1,-31.769515991210938,58.438751220703125,593.2926635742188,35.94420623779297,59.39177703857422,593.1243896484375,0.5741006135940552,0.307203471660614,0.39401939511299133,0.4120652973651886,0.30433616042137146,0.39434656500816345,1,1,-340.1708068847656,346.60601806640625,118.1084213256836,-325.48211669921875,360.0157775878906,122.98920440673828,-0.028513634577393532,0.014653016813099384,-0.005312717519700527,-0.02541857585310936,1,1,3.8980865478515625,3.4858245849609375
285844307,1,1,-31.759559631347656,58.46643829345703,593.28564453125,35.94420623779297,59.39177703857422,593.1243896484375,0.5740775465965271,0.30711302161216736,0.3940097689628601,0.4120652973651886,0.30433616042137146,0.39434656500816345,1,1,-341.6141052246094,349.6932678222656,119.23208618164062,-325.48211669921875,360.0157775878906,122.98920440673828,-0.030793333426117897,0.005427540745586157,-0.005312717519700527,-0.02541857585310936,1,1,3.894195556640625,3.4858245849609375
285855410,1,1,-31.759559631347656,58.46643829345703,593.28564453125,35.94420623779297,59.39177703857422,593.1243896484375,0.5740775465965271,0.30711302161216736,0.3940097689628601,0.4120652973651886,0.30433616042137146,0.39434656500816345,1,1,-341.6141052246094,349.6932678222656,119.23208618164062,-325.48211669921875,360.0157775878906,122.98920440673828,-0.030793333426117897,0.005427540745586157,-0.005312717519700527,-0.02541857585310936,1,1,3.894195556640625,3.4858245849609375
285866513,1,1,-31.757421493530273,58.46833801269531,593.2821655273438,35.97692108154297,59.36598587036133,593.1453857421875,0.5740728974342346,0.3071058690547943,0.3940029442310333,0.41199007630348206,0.3044252395629883,0.3943870961666107,1,1,-340.4676818847656,351.3978271484375,119.85248565673828,-325.1649169921875,355.034912109375,121.17627716064453,-0.028982535004615784,0.00033388935844413936,-0.004811697639524937,-0.01053457148373127,1,1,3.8798675537109375,3.4758453369140625
285877616,1,1,-31.741060256958008,58.48948669433594,593.275390625,35.97692108154297,59.36598587036133,593.1453857421875,0.574034571647644,0.3070363998413086,0.39399194717407227,0.41199007630348206,0.3044252395629883,0.3943870961666107,1,1,-341.15057373046875,350.6613464355469,119.58448028564453,-325.1649169921875,355.034912109375,121.17627716064453,-0.03006116673350334,0.0025345375761389732,-0.004811697639524937,-0.01053457148373127,1,1,3.8713531494140625,3.4758453369140625
285888719,1,1,-31.741060256958008,58.48948669433594,593.275390625,35.97692108154297,59.36598587036133,593.1453857421875,0.574034571647644,0.3070363998413086,0.39399194717407227,0.41199007630348206,0.3044252395629883,0.3943870961666107,1,1,-341.15057373046875,350.6613464355469,119.58448028564453,-325.1649169921875,355.034912109375,121.17627716064453,-0.03006116673350334,0.0025345375761389732,-0.004811697639524937,-0.01053457148373127,1,1,3.8713531494140625,3.4758453369140625
285899823,1,1,-31.741010665893555,58.48756408691406,593.276123046875,36.00120544433594,59.22669219970703,593.1780395507812,0.5740343332290649,0.3070427477359772,0.3939930498600006,0.41193708777427673,0.3048800826072693,0.39442723989486694,1,1,-339.6486511230469,348.253662109375,118.70816040039062,-322.9308166503906,353.2365417480469,120.52165985107422,-0.02768884412944317,0.0097292335703969,-0.001282916753552854,-0.005160576663911343,1,1,3.8592987060546875,3.472808837890625
285910926,1,1,-31.74764060974121,58.45853805541992,593.2910766601562,36.00120544433594,59.22669219970703,593.1780395507812,0.5740483999252319,0.30713996291160583,0.3940178155899048,0.41193708777427673,0.3048800826072693,0.39442723989486694,1,1,-337.88787841796875,347.2738037109375,118.35150909423828,-322.9308166503906,353.2365417480469,120.52165985107422,-0.024907724931836128,0.012657266110181808,-0.001282916753552854,-0.005160576663911343,1,1,3.8516845703125,3.472808837890625
285922029,1,1,-31.74764060974121,58.45853805541992,593.2910766601562,36.00120544433594,59.22669219970703,593.1780395507812,0.5740483999252319,0.30713996291160583,0.3940178155899048,0.41193708777427673,0.3048800826072693,0.39442723989486694,1,1,-337.88787841796875,347.2738037109375,118.35150909423828,-322.9308166503906,353.2365417480469,120.52165985107422,-0.024907724931836128,0.012657266110181808,-0.001282916753552854,-0.005160576663911343,1,1,3.8516845703125,3.472808837890625
285933132,1,1,-31.764083862304688,58.414615631103516,593.3043212890625,35.96450424194336,58.99556350708008,593.2076416015625,0.5740862488746643,0.3072841167449951,0.3940373659133911,0.412029892206192,0.30562663078308105,0.3944357931613922,1,1,-339.24993896484375,348.27899169921875,118.71735382080078,-322.82373046875,357.2820739746094,121.99415588378906,-0.027059076353907585,0.009653623215854168,-0.0011137733235955238,-0.017249582335352898,1,1,3.8441619873046875,3.4931640625
285944235,1,1,-31.82794761657715,58.34194564819336,593.3301391601562,35.96450424194336,58.99556350708008,593.2076416015625,0.5742359161376953,0.3075236678123474,0.394081175327301,0.412029892206192,0.30562663078308105,0.3944357931613922,1,1,-339.30419921875,347.6369934082031,118.48371887207031,-322.82373046875,357.2820739746094,121.99415588378906,-0.02714480273425579,0.011571926064789295,-0.0011137733235955238,-0.017249582335352898,1,1,3.8384857177734375,3.4931640625
285955338,1,1,-31.82794761657715,58.34194564819336,593.3301391601562,35.96450424194336,58.99556350708008,593.2076416015625,0.5742359161376953,0.3075236678123474,0.394081175327301,0.412029892206192,0.30562663078308105,0.3944357931613922,1,1,-339.30419921875,347.6369934082031,118.48371887207031,-322.82373046875,357.2820739746094,121.99415588378906,-0.02714480273425579,0.011571926064789295,-0.0011137733235955238,-0.017249582335352898,1,1,3.8384857177734375,3.4931640625
285966441,1,1,-31.93010902404785,58.27174377441406,593.3440551757812,35.720176696777344,58.78917694091797,593.2581787109375,0.5744786858558655,0.30775147676467896,0.3941059708595276,0.41262272000312805,0.30630016326904297,0.39446619153022766,1,1,-337.61578369140625,347.4591369628906,118.4189453125,-321.0672912597656,355.31378173828125,121.27777862548828,-0.024477940052747726,0.012103565037250519,0.0016605374403297901,-0.011367905884981155,1,1,3.8265838623046875,3.4810943603515625
285977544,1,1,-32.1025390625,58.17043685913086,593.3555908203125,35.720176696777344,58.78917694091797,593.2581787109375,0.5748899579048157,0.3080774247646332,0.3941276967525482,0.41262272000312805,0.30630016326904297,0.39446619153022766,1,1,-335.6882629394531,347.5084533691406,118.43683624267578,-321.0672912597656,355.31378173828125,121.27777862548828,-0.02143341302871704,0.011956285685300827,0.0016605374403297901,-0.011367905884981155,1,1,3.8191070556640625,3.4810943603515625
